cartKey,productId,productName,quantity,date
680c841a947b60828bc83530,67fe02f69694fc7dde082b41,"בייגלה מקלות עם מלח, 400 גרם",2,2024-05-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe0a1b9694fc7dde083aa7,"מברשת שיניים לילדים, 4 יחידות",3,2024-05-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe054d9694fc7dde082fc8,"נייר מגבת דו שכבתי ממבר'ס מארק, 150 יחידות",2,2024-05-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe094a9694fc7dde083708,חזה עוף,3,2024-05-27T00:00:00.000000Z
680c841a947b60828bc83530,67fcd13da94f1553e3728a83,"שקדי מרק כשל""פ, 200 גרם",2,2024-05-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe06cf9694fc7dde083285,"סירופ מייפל אמיתי 100%, 236 מ""ל",3,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe023a9694fc7dde0829d9,"קוסקוס עבה, 350 גרם",2,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe00ef9694fc7dde08277f,"שניצל דק צמחוני בטעם ביתי, 564 גרם",3,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe098a9694fc7dde08380f,"סלמי מעושן בסגנון איטלקי, 300 גרם",2,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe02d39694fc7dde082b07,"ביסלי פריסטייל מקסיקני, 60 גרם",2,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe05d89694fc7dde083096,"אבקה להכנת משקה קפה בטעם וניל, 10 * 18.5 גרם",1,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83530,67fcd13da94f1553e3728a83,"שקדי מרק כשל""פ, 200 גרם",3,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe72f8d12d870b5383bbfd,"גבינה קממבר בקר, 125 גרם",3,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe04779694fc7dde082ddb,"חמאת בוטנים טבעית, 350 גרם",1,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe0a169694fc7dde083a8a,"משחת שיניים טוטל קלין כשלפ קולגייט, זוג 2 * 100 מ""ל",1,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe03909694fc7dde082c32,"דבש טהור מפרחי בר, 500 גרם",2,2024-05-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe01ea9694fc7dde08296b,"קולה, שישיה 6 * 1.5 ליטר",2,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe08759694fc7dde083518,"אפונת גינה, 800 גרם",1,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe024a9694fc7dde082a21,"פסטה פוזילי, 500 גרם",2,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe05229694fc7dde082f60,"סבון נתלה לאסלה כחול אקטיבי, 3 יחידות",3,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe09509694fc7dde083731,פילה מדומה מספר 6 קפוא 1.5,3,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe05139694fc7dde082f1c,"שמפו וג'ל רחצה אלוורה, 700 מ""ל",1,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe03e69694fc7dde082c89,"טורטיה ראפ מקמח תירס 450, 540 גרם",3,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe018b9694fc7dde0828cd,"מלח הימלאיה דק, 1 ק""ג",2,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe063d9694fc7dde083180,"נתחי טונה בהירה במי מלח, רביעיה 4 * 98 גרם",3,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe018a9694fc7dde0828bf,"מלח שולחן מעולה, 1 ק""ג",3,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe01e09694fc7dde082950,"פטל שחור, 300 גרם",3,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe08829694fc7dde083537,"תחבושות אולוייז נורמל, 28 יחידות",1,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe05819694fc7dde083013,"אבקת אפיה, 10 גרם",1,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe07a99694fc7dde0833c3,"סויה לבישול ואפיה 5%, 250 מ""ל",3,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe09d39694fc7dde083958,"מי סודה, 250 מ""ל",1,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe09af9694fc7dde08389e,"טחינה גולמית שומשום טהור, 500 גרם",1,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe008b9694fc7dde0826e4,"קוטג' 3%, 250 גרם",1,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe098a9694fc7dde083817,"סלמי בסגנון צרפתי, 100 גרם",2,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe08989694fc7dde083552,"יין ברקן איתן אסמבלאז', 750 מ""ל",3,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe00fc9694fc7dde0827c3,"שמן קנולה מועשר בנוגדי חמצון, 750 מ""ל",1,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83530,67fa83f94fa37d5a81e077a4,"תפוח עץ סמיט, מחיר לפי משקל",1,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe02bd9694fc7dde082aea,"עוגיות מזרחיות עם מלח, 400 גרם",2,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe72f8d12d870b5383bbfd,"גבינה קממבר בקר, 125 גרם",2,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe093f9694fc7dde0836d6,"תבלין שום גבישי, 120 גרם",1,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83530,67fe02f69694fc7dde082b3d,"בייגלה שטוחים עם מלח, 300 גרם",2,2024-06-11T00:00:00.000000Z
680c841a947b60828bc83530,67fe0f359694fc7dde083b98,"המבורגר, רביעיה 4 * 400 גרם",1,2024-06-11T00:00:00.000000Z
680c841a947b60828bc83530,67fe096a9694fc7dde08378a,"פילה סלמון טרי, מחיר לפי משקל",2,2024-06-11T00:00:00.000000Z
680c841a947b60828bc83530,67fe02579694fc7dde082a42,"מזלגות לבן חד פעמי, 100 יחידות",2,2024-06-11T00:00:00.000000Z
680c841a947b60828bc83530,67fe023a9694fc7dde0829df,"קוסקוס דק, 350 גרם",1,2024-06-11T00:00:00.000000Z
680c841a947b60828bc83530,67fe075a9694fc7dde083330,"שטוזים וניל מוקצף, 84 גרם",3,2024-06-11T00:00:00.000000Z
680c841a947b60828bc83530,67fe08a89694fc7dde08356f,"מילוי למכשיר אוטומטי בניחוח כביסה באוויר, 228 מ""ל",3,2024-06-11T00:00:00.000000Z
680c841a947b60828bc83530,67f3b3f9199c88e1ca855aff,"חלב 1% קרטון, 1 ליטר",2,2024-06-11T00:00:00.000000Z
680c841a947b60828bc83530,67fe6d1bd12d870b5383bb91,"אבטיח, מחיר לפי משקל",2,2024-06-11T00:00:00.000000Z
680c841a947b60828bc83530,67fe05039694fc7dde082efb,"חומוס, 400 גרם",3,2024-06-11T00:00:00.000000Z
680c841a947b60828bc83530,67fe084d9694fc7dde0834cf,"ניקוי והברקת נירוסטה, 500 מ""ל",2,2024-06-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe07d79694fc7dde083444,"ופל קלאסי בטעם לימון, 200 גרם",2,2024-06-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe07bb9694fc7dde083410,"קראנצ' שוקולד חלב ביסקוויט, 100 גרם",1,2024-06-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe062f9694fc7dde083155,"ירקות מעורבים כבושים חתוכים, 500 גרם",2,2024-06-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe093f9694fc7dde0836d6,"תבלין שום גבישי, 120 גרם",1,2024-06-18T00:00:00.000000Z
680c841a947b60828bc83530,67fae4949185ef5995418aa7,"קורנפלקס וניל, 448 גרם",2,2024-06-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe024a9694fc7dde082a23,"פסטה מסולסלים, 500 גרם",2,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83530,67fe00ef9694fc7dde082781,"שניצל אמיתי ביתי, 700 גרם",2,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83530,67fe05339694fc7dde082f9e,"מגבונים לחים ללא בישום, רביעיה ",3,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83530,67fe08a89694fc7dde08356f,"מילוי למכשיר אוטומטי בניחוח כביסה באוויר, 228 מ""ל",2,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83530,67fe02b39694fc7dde082ac7,עוגיה בטעם קפוצ'ינו בר 12,2,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83530,67fe037f9694fc7dde082bf6,"זיתים שלמים שחורים קלמטה, 340 גרם",2,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83530,67fe09af9694fc7dde0838a6,"טחינה לבנה, 400 גרם",3,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83530,67fe08a69694fc7dde083567,"מילוי מבשם אוטומטי פיור תענוגות האביב, 250 מ""ל",3,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83530,67fe7336d12d870b5383bc22,גבינת ברי פקאן,1,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83530,67fe0a119694fc7dde083a67,"מי פה מנטה מרענן, 500 מ""ל",2,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83530,67fe08829694fc7dde08352b,"תחבושות עם ניחוח לונג, 24 יחידות",1,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83530,67fe06469694fc7dde0831a5,"שימורם לגור חתול דגי ים, 100 גרם",1,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83530,67fe09e29694fc7dde083988,"יין כרמל באז מוסקטו מבעבע, 750 מ""ל",2,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83530,67fe0a439694fc7dde083b19,"סלמון לגור חתולים, 85 גרם",3,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83530,67fe09269694fc7dde08365c,"קישוא, מחיר לפי משקל",2,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83530,67fe05d89694fc7dde083096,"אבקה להכנת משקה קפה בטעם וניל, 10 * 18.5 גרם",1,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83530,67fe07a99694fc7dde0833bb,"סויה קלויה ללא מלח 2, 200 גרם",3,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83530,67fe03909694fc7dde082c32,"דבש טהור מפרחי בר, 500 גרם",1,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83530,67fe05139694fc7dde082f1e,"שמפו לשיער יבש פרחים, 750 מ""ל",2,2024-06-25T00:00:00.000000Z
680c841a947b60828bc83530,67fe09f29694fc7dde0839ce,"קרם גוף דבש, 500 מ""ל",3,2024-06-25T00:00:00.000000Z
680c841a947b60828bc83530,67fe07d79694fc7dde083452,"פרימיום ופלים קקאו בטעם שוקולד מריר, 200 גרם",1,2024-06-25T00:00:00.000000Z
680c841a947b60828bc83530,67fe06099694fc7dde0830ea,"אגוזי קשיו קלויים, 200 גרם",3,2024-06-25T00:00:00.000000Z
680c841a947b60828bc83530,67fe05e99694fc7dde0830ab,"אבקת כביסה סנסיטיב, 6 ק""ג",2,2024-06-25T00:00:00.000000Z
680c841a947b60828bc83530,67fe06889694fc7dde0831f8,"נוזל לניקוי כלים קלאסי, 750 מ""ל",3,2024-06-25T00:00:00.000000Z
680c841a947b60828bc83530,67fe03909694fc7dde082c32,"דבש טהור מפרחי בר, 500 גרם",2,2024-06-25T00:00:00.000000Z
680c841a947b60828bc83530,67fe05c39694fc7dde083068,"דייסת קורנפלור, 400 גרם",1,2024-06-29T00:00:00.000000Z
680c841a947b60828bc83530,67fe028b9694fc7dde082ab4,"עוגה בטעם תפוח, 350 גרם",1,2024-06-29T00:00:00.000000Z
680c841a947b60828bc83530,67fe09779694fc7dde0837b8,"פסטרמה הודו בדבש, 400 גרם",3,2024-06-29T00:00:00.000000Z
680c841a947b60828bc83530,67fe05f39694fc7dde0830c8,"מיץ ענבים, 500 מ""ל",1,2024-06-29T00:00:00.000000Z
680c841a947b60828bc83530,67fe05229694fc7dde082f5c,"סבון אסלה מרוכז כחול סנט מוריץ, שלישיה 3 * 3 יחידות",2,2024-06-29T00:00:00.000000Z
680c841a947b60828bc83530,67fae6809185ef5995418b1b,"פיינט קרם עוגיות, 500 מ""ל",2,2024-06-29T00:00:00.000000Z
680c841a947b60828bc83530,67fe05e99694fc7dde0830ab,"אבקת כביסה סנסיטיב, 6 ק""ג",3,2024-06-29T00:00:00.000000Z
680c841a947b60828bc83530,67fe09e79694fc7dde0839ad,"תה קר בטעם ג'ינג'ר לימון ודבש, 1 ליטר",2,2024-06-29T00:00:00.000000Z
680c841a947b60828bc83530,67fe04779694fc7dde082ddb,"חמאת בוטנים טבעית, 350 גרם",3,2024-06-29T00:00:00.000000Z
680c841a947b60828bc83530,67fe00fb9694fc7dde0827b7,"שמן קנולה מזוכך, 1 ליטר",1,2024-06-29T00:00:00.000000Z
680c841a947b60828bc83530,67fae4949185ef5995418aa7,"קורנפלקס וניל, 448 גרם",3,2024-06-29T00:00:00.000000Z
680c841a947b60828bc83530,67fe05e99694fc7dde0830ad,"אבקת כביסה שושן צחור, 5 ק""ג",2,2024-07-05T00:00:00.000000Z
680c841a947b60828bc83530,67fe05039694fc7dde082f05,"חומוס, 500 גרם",3,2024-07-05T00:00:00.000000Z
680c841a947b60828bc83530,67fe00d29694fc7dde082741,"ביצים M, 18 יחידות",1,2024-07-05T00:00:00.000000Z
680c841a947b60828bc83530,67fe027a9694fc7dde082a87,"גזר ארוז, מחיר לפי משקל",3,2024-07-05T00:00:00.000000Z
680c841a947b60828bc83530,67fe075a9694fc7dde08332e,"שטוח'לה בייגלה פינוקים שומשום קצח שום ובצל, 300 גרם",3,2024-07-05T00:00:00.000000Z
680c841a947b60828bc83530,67fe01d89694fc7dde082937,"נוזל כלים 24% לימון XPO, 750 מ""ל",3,2024-07-05T00:00:00.000000Z
680c841a947b60828bc83530,67fe075a9694fc7dde083330,"שטוזים וניל מוקצף, 84 גרם",3,2024-07-05T00:00:00.000000Z
680c841a947b60828bc83530,67fe72f8d12d870b5383bbfd,"גבינה קממבר בקר, 125 גרם",3,2024-07-05T00:00:00.000000Z
680c841a947b60828bc83530,67fe044e9694fc7dde082da3,"פיתה ביס קמח מלא, 500 גרם",1,2024-07-08T00:00:00.000000Z
680c841a947b60828bc83530,67fe0a169694fc7dde083a8a,"משחת שיניים טוטל קלין כשלפ קולגייט, זוג 2 * 100 מ""ל",3,2024-07-08T00:00:00.000000Z
680c841a947b60828bc83530,67fae4939185ef5995418a9d,"קורנפלקס, 500 גרם",1,2024-07-08T00:00:00.000000Z
680c841a947b60828bc83530,67fe00709694fc7dde0826ac,"לחם קל לעניין מקמח מלא פרוס, 750 גרם",1,2024-07-08T00:00:00.000000Z
680c841a947b60828bc83530,67fe08c79694fc7dde0835ab,"משחת שיניים לילדים בטעם מיץ ענבים, 70 גרם",1,2024-07-08T00:00:00.000000Z
680c841a947b60828bc83530,67fe02579694fc7dde082a44,"סכיני גילוח קוואטרו לאישה, 3 יחידות",3,2024-07-08T00:00:00.000000Z
680c841a947b60828bc83530,67fe08a89694fc7dde08356f,"מילוי למכשיר אוטומטי בניחוח כביסה באוויר, 228 מ""ל",2,2024-07-08T00:00:00.000000Z
680c841a947b60828bc83530,67fae6809185ef5995418b1b,"פיינט קרם עוגיות, 500 מ""ל",3,2024-07-08T00:00:00.000000Z
680c841a947b60828bc83530,67fe09329694fc7dde08369c,"אבוקדו, מחיר לפי משקל",1,2024-07-11T00:00:00.000000Z
680c841a947b60828bc83530,67fcd13ea94f1553e3728a93,"שקדי מרק, 100 גרם",2,2024-07-11T00:00:00.000000Z
680c841a947b60828bc83530,67fe04a99694fc7dde082e34,"ריבה משמש עם תפוזים, 1 ק""ג",1,2024-07-11T00:00:00.000000Z
680c841a947b60828bc83530,67fe037f9694fc7dde082bf0,"זיתים ירוקים סורי מבוקע, 340 גרם",2,2024-07-11T00:00:00.000000Z
680c841a947b60828bc83530,67fe07ae9694fc7dde0833de,"שוקו משקה חלב עם קקאו, 225 מ""ל",1,2024-07-11T00:00:00.000000Z
680c841a947b60828bc83530,67fe09319694fc7dde083694,אבוקדו בשל,2,2024-07-11T00:00:00.000000Z
680c841a947b60828bc83530,67fe099a9694fc7dde083859,"גבינת ריקוטה בסגנון איטלקי 5%, 250 גרם",3,2024-07-11T00:00:00.000000Z
680c841a947b60828bc83530,67fe07089694fc7dde0832e9,"אלפא קשיות צבעוניות, 100 יחידות",2,2024-07-11T00:00:00.000000Z
680c841a947b60828bc83530,67fe09b79694fc7dde0838c5,"כמון מובחר, 80 גרם",3,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe08dc9694fc7dde0835d3,"רגל קרושה מעורבת, 400 גרם",3,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe06cf9694fc7dde083281,"סירופ מייפל טהור, 189 מ""ל",3,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe09509694fc7dde08372b,"בשר בקר טחון טרי, מחיר לפי משקל",3,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83530,67fa83fa4fa37d5a81e077b2,"תפוח עץ ענה, מחיר לפי משקל",2,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe04be9694fc7dde082e76,"מעדן יולו עם שוקולד לבן, 123 גרם",1,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe09939694fc7dde08383a,"שמנת לבישול 9%, 250 מ""ל",2,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe094a9694fc7dde08370e,"חזה הודו טרי, מחיר לפי משקל",2,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83530,67fa83f94fa37d5a81e077a4,"תפוח עץ סמיט, מחיר לפי משקל",1,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe07c79694fc7dde083429,"פתיבר קוקיז בטעם שוקו, 155 גרם",1,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe0f059694fc7dde083b79,"פופקורן למיקרוגל בתוספת מלח, שישיה 6 * 100 גרם",1,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83530,67fa83f94fa37d5a81e077a6,"תפוח אדמה לבן ארוז, מחיר לפי משקל",2,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe043d9694fc7dde082d78,"אפונה ירוקה אקסטרה עדינה, 600 גרם",1,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83530,67fae7ff738731a4c1d37d11,"פיינט וניל טופי קראנץ', 500 מ""ל",2,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe092b9694fc7dde083679,"בננה מובחרת צהובה, מחיר לפי משקל",2,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe07ef9694fc7dde083476,"מוס שוקולד קינוחי עדן, 75 גרם",3,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe096a9694fc7dde083790,"סלמון נורווגי ללא עור מנות, 500 גרם",2,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe06469694fc7dde0831a3,"שימורי פטה גולד בקר לחתולים, 85 גרם",2,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe09e79694fc7dde0839ad,"תה קר בטעם ג'ינג'ר לימון ודבש, 1 ליטר",3,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe05039694fc7dde082ef9,"חומוס שלם, 290 גרם",2,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe09cf9694fc7dde083941,"מיונז וקטשופ רוטב בטעם, 515 גרם",3,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe02f69694fc7dde082b43,"בייגלה שמיניות עם מלח, 400 גרם",1,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe09129694fc7dde083609,"סיר אלומיניום בינוני יח', 2 מ""ל",3,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe07089694fc7dde0832e9,"אלפא קשיות צבעוניות, 100 יחידות",3,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe008b9694fc7dde0826e2,"קוטג' 9%, 250 גרם",3,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83530,67fe08149694fc7dde08349f,סיגריות נקסט אדג יח,2,2024-07-20T00:00:00.000000Z
680c841a947b60828bc83530,67fe0f5b9694fc7dde083bc8,"חומץ בלסמי, 500 מ""ל",1,2024-07-20T00:00:00.000000Z
680c841a947b60828bc83530,67fe094a9694fc7dde08370a,"חזה עוף קפוא עד""ח יחידות 1",1,2024-07-20T00:00:00.000000Z
680c841a947b60828bc83530,67fe09439694fc7dde0836f5,"פטרוזיליה בשקית, 20 גרם",1,2024-07-20T00:00:00.000000Z
680c841a947b60828bc83530,67fe018a9694fc7dde0828c3,"מלח עדין, 1 ק""ג",1,2024-07-20T00:00:00.000000Z
680c841a947b60828bc83530,67fe09e39694fc7dde083998,"יין ברקן קברנה סוביניון קלאסיק, 750 מ""ל",2,2024-07-20T00:00:00.000000Z
680c841a947b60828bc83530,67fe09d99694fc7dde08396d,"ענבים, 1.5 ליטר",3,2024-07-20T00:00:00.000000Z
680c841a947b60828bc83530,67fe045d9694fc7dde082dc0,"קליק כריות, 65 גרם",3,2024-07-20T00:00:00.000000Z
680c841a947b60828bc83530,67fe06879694fc7dde0831ee,"נוזל לניקוי כלים בניחוח לימון, 1 ליטר",3,2024-07-20T00:00:00.000000Z
680c841a947b60828bc83530,67fe05f39694fc7dde0830c6,"משקה בטעם תפוזים, 500 מ""ל",3,2024-07-20T00:00:00.000000Z
680c841a947b60828bc83530,67fe06de9694fc7dde0832a4,"טבעי בקבוק בנות, 340 מ""ל",1,2024-07-22T00:00:00.000000Z
680c841a947b60828bc83530,67fe06089694fc7dde0830de,"אגוזי פקאן מסוכרים, 150 גרם",1,2024-07-22T00:00:00.000000Z
680c841a947b60828bc83530,67fe08b99694fc7dde08358a,"מטהר אוויר בניחוח ים, 375 מ""ל",3,2024-07-22T00:00:00.000000Z
680c841a947b60828bc83530,67fe05aa9694fc7dde083026,"בסיס להכנה מרק חרצ'ו, 480 גרם",2,2024-07-22T00:00:00.000000Z
680c841a947b60828bc83530,67fe08829694fc7dde08352b,"תחבושות עם ניחוח לונג, 24 יחידות",2,2024-07-22T00:00:00.000000Z
680c841a947b60828bc83530,67fe0a209694fc7dde083aba,"שקיות אשפה XL, 45 יחידות",3,2024-07-22T00:00:00.000000Z
680c841a947b60828bc83530,67fe01a19694fc7dde0828de,ממתיק ללא קלוריות טבליות,3,2024-07-22T00:00:00.000000Z
680c841a947b60828bc83530,67fe09e79694fc7dde0839ad,"תה קר בטעם ג'ינג'ר לימון ודבש, 1 ליטר",2,2024-07-22T00:00:00.000000Z
680c841a947b60828bc83530,67fe05e99694fc7dde0830ab,"אבקת כביסה סנסיטיב, 6 ק""ג",2,2024-07-22T00:00:00.000000Z
680c841a947b60828bc83530,67fe09439694fc7dde0836ed,"פטרוזיליה, ",2,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe05229694fc7dde082f64,"סבון רב שימושי, 230 גרם",3,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe07bb9694fc7dde083410,"קראנצ' שוקולד חלב ביסקוויט, 100 גרם",2,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe03be9694fc7dde082c57,"מלאווח ללא גלוטן, 500 גרם",1,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe09849694fc7dde0837fc,"כתף בקר זוגלובק, 300 גרם",3,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe0a1b9694fc7dde083aa1,"מברשות שיניים, 2 יחידות",2,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe092c9694fc7dde083681,"בננה צ'יפס מסוכרת, 200 גרם",2,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe06109694fc7dde083107,"תערובת לתיבול שווארמה, 80 גרם",3,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fae7ff738731a4c1d37d19,"גלידת פיינט סולטיד קרמל בן גריס, 473 מ""ל",2,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe09be9694fc7dde0838e0,"כורכום, 100 גרם",3,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe044c9694fc7dde082d9d,"פיתות, 5 יחידות",1,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe0a2d9694fc7dde083ae5,"טבליות למדיח, 100 יחידות",1,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fa83fa4fa37d5a81e077ae,"תפוח עץ סטרקינג (חרמון), מחיר לפי משקל",2,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe0a2d9694fc7dde083aed,"טבליות למדיח הכל ב -1, 25 יחידות",2,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe0a3c9694fc7dde083b00,כלב מחמד אלקטרוני,1,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe02579694fc7dde082a46,"סכיני גילוח לנשים חד פעמי, 10 יחידות",2,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe094a9694fc7dde08370a,"חזה עוף קפוא עד""ח יחידות 1",2,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe027c9694fc7dde082a97,"גזר גמדי שדה בשקית קפוא גר, 800 גרם",1,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe07989694fc7dde083398,"משקה חלב אייס קפה, 1 ליטר",1,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe09d99694fc7dde08396d,"ענבים, 1.5 ליטר",1,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe043d9694fc7dde082d7a,"אפונת עדינה מוקפאת, 600 גרם",2,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe04199694fc7dde082ceb,קיסמי שיניים דנטליים מפלסטיק,1,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fa83fa4fa37d5a81e077aa,"תפוח אדמה ירושלמי (ארטישוק ירושלמי, בטטה קסביה), מחיר לפי משקל",2,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe03359694fc7dde082b78,"פתיבר פירות יער אוסם, 500 גרם",1,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe09be9694fc7dde0838ee,"כורכום כתוש, 70 גרם",1,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe01b39694fc7dde0828fd,"קפסולות למדיח פיירי פלטינום פלוס, 48 יחידות",2,2024-07-27T00:00:00.000000Z
680c841a947b60828bc83530,67fe7651d12d870b5383bc92,"חיספוסים בטעם אבטיח, 50 גרם",2,2024-07-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe093f9694fc7dde0836d6,"תבלין שום גבישי, 120 גרם",1,2024-07-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe0f359694fc7dde083b98,"המבורגר, רביעיה 4 * 400 גרם",1,2024-07-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe09119694fc7dde083601,"סיר אלומיניום גדול, 2 מ""ל",2,2024-07-30T00:00:00.000000Z
680c841a947b60828bc83530,67fe0a119694fc7dde083a69,"מי פה מנטה, 500 מ""ל",1,2024-07-30T00:00:00.000000Z
