cartKey,productId,productName,quantity,date
680c841a947b60828bc83527,67fe09589694fc7dde083754,"קציצות דגים, 450 גרם",1,2024-09-23T00:00:00.000000Z
680c841a947b60828bc83527,67fe05d79694fc7dde08308c,"אבקת כביסה שושן צחור, 1 ק""ג",1,2024-09-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe075a9694fc7dde08332c,"שטוזים משקה יוגורט ביו עם תות, שמיניה 8 * 106 גרם",3,2024-09-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe04aa9694fc7dde082e3e,"ריבה דובדבן, 300 גרם",1,2024-09-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe027c9694fc7dde082a97,"גזר גמדי שדה בשקית קפוא גר, 800 גרם",2,2024-09-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe07c89694fc7dde08342b,"פתיבר קרמל, 500 גרם",3,2024-09-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe04be9694fc7dde082e72,"מעדן בטעם שוקולד 0%, 130 גרם",1,2024-09-30T00:00:00.000000Z
680c841a947b60828bc83527,67fe04aa9694fc7dde082e42,"ריבה שזיפים, 690 גרם",2,2024-10-06T00:00:00.000000Z
680c841a947b60828bc83527,67fe08989694fc7dde083550,"שמן גזר למראה שזוף SPF 6, 285 מ""ל",2,2024-10-06T00:00:00.000000Z
680c841a947b60828bc83527,67fe05e99694fc7dde0830a9,"אבקת כביסה ז'אוול, 6 ק""ג",1,2024-10-06T00:00:00.000000Z
680c841a947b60828bc83527,67fe094a9694fc7dde08370c,"חזה בקר טרי (נתח בשר מס 3), מחיר לפי משקל",3,2024-10-06T00:00:00.000000Z
680c841a947b60828bc83527,6801482e2b901c913fc820f0,"פלפל שחור גרוס, 80 גרם",3,2024-10-06T00:00:00.000000Z
680c841a947b60828bc83527,67fe07f19694fc7dde08347a,"מוס לשטיפה אינטימית יומיומית מכיל תה ירוק ואלוורה, 150 מ""ל",1,2024-10-06T00:00:00.000000Z
680c841a947b60828bc83527,67fe049c9694fc7dde082e21,"שמנת חמוצה 9%, 200 מ""ל",3,2024-10-06T00:00:00.000000Z
680c841a947b60828bc83527,67fe04aa9694fc7dde082e40,"ריבה אוכמניות, 300 גרם",2,2024-10-06T00:00:00.000000Z
680c841a947b60828bc83527,67fe04c99694fc7dde082e8f,"מילקי אקסטרה קצפת מעדן חלב בטעם שוקולד, 170 מ""ל",2,2024-10-06T00:00:00.000000Z
680c841a947b60828bc83527,67fe05c39694fc7dde08306a,"דייסת דגנים קורנפלור, 200 גרם",3,2024-10-06T00:00:00.000000Z
680c841a947b60828bc83527,67fe0a209694fc7dde083ac2,"שקיות אשפה חזקות עם שרוך L, 60 יחידות",2,2024-10-06T00:00:00.000000Z
680c841a947b60828bc83527,67fe03919694fc7dde082c34,"דבש טהור מפרחי בר לחיץ, 400 גרם",2,2024-10-12T00:00:00.000000Z
680c841a947b60828bc83527,67fa8097e5dc63283b802964,"חלב מועשר 3% בקבוק, 2 ליטר",3,2024-10-12T00:00:00.000000Z
680c841a947b60828bc83527,67fe053b9694fc7dde082fb1,"טואלט לח נשטף באסלה טאצ', שלישיה 3 * 48 יחידות",1,2024-10-12T00:00:00.000000Z
680c841a947b60828bc83527,67fe042b9694fc7dde082d2d,"גרנולה קראנצ'י חמוציות וקשיו, 300 גרם",2,2024-10-12T00:00:00.000000Z
680c841a947b60828bc83527,67fe084d9694fc7dde0834d1,"ניקוי וחיטוי מכונת כביסה בתוספת חומץ, 500 מ""ל",3,2024-10-12T00:00:00.000000Z
680c841a947b60828bc83527,67fe09af9694fc7dde0838a6,"טחינה לבנה, 400 גרם",1,2024-10-12T00:00:00.000000Z
680c841a947b60828bc83527,67fae4939185ef5995418a9f,"קורנפלקס ללא גלוטן בטעם דבש, 300 גרם",2,2024-10-12T00:00:00.000000Z
680c841a947b60828bc83527,67fe04aa9694fc7dde082e40,"ריבה אוכמניות, 300 גרם",2,2024-10-12T00:00:00.000000Z
680c841a947b60828bc83527,67fe07089694fc7dde0832e9,"אלפא קשיות צבעוניות, 100 יחידות",1,2024-10-12T00:00:00.000000Z
680c841a947b60828bc83527,67fe049c9694fc7dde082e21,"שמנת חמוצה 9%, 200 מ""ל",3,2024-10-12T00:00:00.000000Z
680c841a947b60828bc83527,67fe07c89694fc7dde08342d,"פתיבר דובוני שוקולד אסם, 175 גרם",1,2024-10-12T00:00:00.000000Z
680c841a947b60828bc83527,67fe092b9694fc7dde083679,"בננה מובחרת צהובה, מחיר לפי משקל",3,2024-10-12T00:00:00.000000Z
680c841a947b60828bc83527,67fe042b9694fc7dde082d27,"גרנולה צימוקים אגוזים ושקדים, 850 גרם",1,2024-10-12T00:00:00.000000Z
680c841a947b60828bc83527,67fe09319694fc7dde083694,אבוקדו בשל,2,2024-10-19T00:00:00.000000Z
680c841a947b60828bc83527,67fe09a09694fc7dde083876,"חלה חצי מתוקה, 500 גרם",2,2024-10-19T00:00:00.000000Z
680c841a947b60828bc83527,67fe01e09694fc7dde082950,"פטל שחור, 300 גרם",3,2024-10-19T00:00:00.000000Z
680c841a947b60828bc83527,67fe091f9694fc7dde083643,"פלפל כהה, מחיר לפי משקל",3,2024-10-19T00:00:00.000000Z
680c841a947b60828bc83527,67fe05199694fc7dde082f49,"מרכך לשיער יבש, 750 מ""ל",1,2024-10-19T00:00:00.000000Z
680c841a947b60828bc83527,67fe08a79694fc7dde083569,"מילוי מבשם אוויר אוטומטי היער הקסום, 250 מ""ל",1,2024-10-19T00:00:00.000000Z
680c841a947b60828bc83527,67fe7310d12d870b5383bc10,"בטטה, מחיר לפי משקל",2,2024-10-19T00:00:00.000000Z
680c841a947b60828bc83527,67fe0f359694fc7dde083b8e,"המבורגר צמחוני, 580 גרם",1,2024-10-19T00:00:00.000000Z
680c841a947b60828bc83527,67fe0a1b9694fc7dde083aa5,"מברשת שיניים סופט, 3 יחידות",3,2024-10-19T00:00:00.000000Z
680c841a947b60828bc83527,67fe049c9694fc7dde082e21,"שמנת חמוצה 9%, 200 מ""ל",2,2024-10-19T00:00:00.000000Z
680c841a947b60828bc83527,67fe09b79694fc7dde0838c5,"כמון מובחר, 80 גרם",2,2024-10-19T00:00:00.000000Z
680c841a947b60828bc83527,67fe062f9694fc7dde08315d,"ירקות גינה עם טונה, 160 גרם",2,2024-10-26T00:00:00.000000Z
680c841a947b60828bc83527,67fe07989694fc7dde08339e,"משקה שקדים, 1 ליטר",3,2024-10-26T00:00:00.000000Z
680c841a947b60828bc83527,67fe02f69694fc7dde082b43,"בייגלה שמיניות עם מלח, 400 גרם",1,2024-10-26T00:00:00.000000Z
680c841a947b60828bc83527,67fe04e89694fc7dde082eae,"מסטיק ללא סוכר בטעם פירות מנטה, 60 גרם",1,2024-10-26T00:00:00.000000Z
680c841a947b60828bc83527,6801482e2b901c913fc820ec,"טעם וריח שומשום, 1 ק""ג",3,2024-10-26T00:00:00.000000Z
680c841a947b60828bc83527,67fe00709694fc7dde0826b0,"לחם שיפון בתוספת גרעינים, 750 גרם",2,2024-10-26T00:00:00.000000Z
680c841a947b60828bc83527,67fe08579694fc7dde0834ea,"נרות ריחניים משובחים בניחוח לבנדר, 50 יחידות",2,2024-10-26T00:00:00.000000Z
680c841a947b60828bc83527,67fe07c89694fc7dde08342d,"פתיבר דובוני שוקולד אסם, 175 גרם",2,2024-10-26T00:00:00.000000Z
680c841a947b60828bc83527,67fe09e89694fc7dde0839b3,"תה קרמל שארם, 20 * 36 גרם",2,2024-10-26T00:00:00.000000Z
680c841a947b60828bc83527,67fe00ef9694fc7dde082781,"שניצל אמיתי ביתי, 700 גרם",3,2024-10-26T00:00:00.000000Z
680c841a947b60828bc83527,67fe09f99694fc7dde0839f5,"דאודורנט ג'ל פרש פיוז'ן, 65 גרם",1,2024-11-02T00:00:00.000000Z
680c841a947b60828bc83527,67fe04be9694fc7dde082e70,"מעדן יולו עם שוקולד חלב, 123 גרם",3,2024-11-02T00:00:00.000000Z
680c841a947b60828bc83527,67fe03919694fc7dde082c40,"דבש טהור מפרחי בר, 350 גרם",1,2024-11-02T00:00:00.000000Z
680c841a947b60828bc83527,67fe006f9694fc7dde0826a4,"לחם כוסמין 100%, 500 גרם",1,2024-11-02T00:00:00.000000Z
680c841a947b60828bc83527,67fe04969694fc7dde082df8,"חמאה איטלקית, 100 גרם",3,2024-11-08T00:00:00.000000Z
680c841a947b60828bc83527,67fe08e49694fc7dde0835f0,"אפקטיב קר ידיים וציפורניים, 150 מ""ל",2,2024-11-08T00:00:00.000000Z
680c841a947b60828bc83527,67fe04c99694fc7dde082e97,"מילקי בטעם שוקולד בלונדי, 170 מ""ל",2,2024-11-08T00:00:00.000000Z
680c841a947b60828bc83527,67fe077c9694fc7dde083368,"דנונה פרו יוגורט בטעם טרופי, 200 גרם",3,2024-11-08T00:00:00.000000Z
680c841a947b60828bc83527,67fe07ef9694fc7dde083476,"מוס שוקולד קינוחי עדן, 75 גרם",1,2024-11-08T00:00:00.000000Z
680c841a947b60828bc83527,67fe00709694fc7dde0826b0,"לחם שיפון בתוספת גרעינים, 750 גרם",1,2024-11-08T00:00:00.000000Z
680c841a947b60828bc83527,67fe049c9694fc7dde082e21,"שמנת חמוצה 9%, 200 מ""ל",1,2024-11-08T00:00:00.000000Z
680c841a947b60828bc83527,67fe01839694fc7dde0828a8,"קטשופ 50% פחות סוכר ונתרן, 435 גרם",3,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe08579694fc7dde0834ee,"נרות שבת מספר, 8 יחידות",3,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe008b9694fc7dde0826d6,"קוטג' 5%, 250 גרם",3,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe091f9694fc7dde08363f,"פלפל בהיר, מחיר לפי משקל",2,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe08db9694fc7dde0835cf,רגל עגל חלב במגש,1,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe05e99694fc7dde0830a7,"אבקת כביסה מרוכזת לתינוקות ועור רגיש, 2.5 ק""ג",1,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe06569694fc7dde0831c6,"ממרח סויה בטעם טבעי 9%, 250 גרם",2,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe0a119694fc7dde083a65,"מי פה ירוק, 150 מ""ל",3,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe05139694fc7dde082f1e,"שמפו לשיער יבש פרחים, 750 מ""ל",3,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe7310d12d870b5383bc12,"חצילים, מחיר לפי משקל",2,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe01729694fc7dde082889,"גבינה צהובה טבעונית בלוק לגירוד על פיצה, 200 גרם",2,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe09c99694fc7dde08391a,"חרדל דיג'ון גרגירים, 360 גרם",2,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe09af9694fc7dde0838a0,"טחינה גולמית משומשום מלא, 500 גרם",3,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe01729694fc7dde08287d,"גבינה צהובה נעם 22%, מחיר לפי משקל",3,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe00c19694fc7dde082726,"מלפפונים במלח קטנים מאוד, 320 גרם",2,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe04149694fc7dde082cd0,"מסיר כתמים אוקסי פאוור, 750 מ""ל",3,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe08759694fc7dde08351a,"אפונת גינה וגזר, 335 גרם",1,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe09129694fc7dde083603,"סיר עם מכסה ארוז, 3 יחידות",3,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe027b9694fc7dde082a91,"גזר גמדי, 800 גרם",1,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe084c9694fc7dde0834c5,"ניקוי פנימי יסודי למכונת הכביסה, 500 מ""ל",1,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe09cf9694fc7dde08393b,"מיונז כמהין, 242 גרם",1,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe07a99694fc7dde0833bd,"סויה מיובשת בצורת כנפי עוף, 300 גרם",2,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe09589694fc7dde083750,"קציצות עוף ובקר, 600 גרם",1,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe09939694fc7dde08383c,"שמנת מתוקה להקצפה 38%, 250 מ""ל",1,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe012e9694fc7dde0827e8,"אורז מלא ארוך, 1 ק""ג",3,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe0a1b9694fc7dde083aa5,"מברשת שיניים סופט, 3 יחידות",3,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fae4939185ef5995418a9f,"קורנפלקס ללא גלוטן בטעם דבש, 300 גרם",2,2024-11-10T00:00:00.000000Z
680c841a947b60828bc83527,67fe07d79694fc7dde08344c,"ופלים בלגי במילוי קרם בטעם שוקולד, 200 גרם",1,2024-11-17T00:00:00.000000Z
680c841a947b60828bc83527,67fe09cf9694fc7dde083941,"מיונז וקטשופ רוטב בטעם, 515 גרם",3,2024-11-17T00:00:00.000000Z
680c841a947b60828bc83527,67fe02d99694fc7dde082b26,"במבה במילוי קרם בטעם פתיבר, 150 גרם",2,2024-11-17T00:00:00.000000Z
680c841a947b60828bc83527,67fe077c9694fc7dde083370,"דנונה יוגורט יוני, שמיניה 8 * 130 גרם",2,2024-11-17T00:00:00.000000Z
680c841a947b60828bc83527,67fe09269694fc7dde083668,"קישוא בטעם כבד גורמה, 200 גרם",1,2024-11-17T00:00:00.000000Z
680c841a947b60828bc83527,67fe04c99694fc7dde082e8f,"מילקי אקסטרה קצפת מעדן חלב בטעם שוקולד, 170 מ""ל",1,2024-11-17T00:00:00.000000Z
680c841a947b60828bc83527,6801482e2b901c913fc820ec,"טעם וריח שומשום, 1 ק""ג",2,2024-11-17T00:00:00.000000Z
680c841a947b60828bc83527,67fe09439694fc7dde0836f7,"פטרוזיליה קצוצה, 70 גרם",2,2024-11-17T00:00:00.000000Z
680c841a947b60828bc83527,67fe07c89694fc7dde08342d,"פתיבר דובוני שוקולד אסם, 175 גרם",2,2024-11-17T00:00:00.000000Z
680c841a947b60828bc83527,67fdffc59694fc7dde082689,לחמניה גידרול כפרי,3,2024-11-17T00:00:00.000000Z
680c841a947b60828bc83527,67fe092b9694fc7dde083679,"בננה מובחרת צהובה, מחיר לפי משקל",1,2024-11-17T00:00:00.000000Z
680c841a947b60828bc83527,67fe08749694fc7dde083510,מילוי חוזר רב פעמי ספריי היגיינה HAND SANITIZER REFILL,1,2024-11-17T00:00:00.000000Z
680c841a947b60828bc83527,67c610705a409f242a8031ff,"במבה במילוי קרם נוגט, 150 גרם",3,2024-11-23T00:00:00.000000Z
680c841a947b60828bc83527,67fe03e69694fc7dde082c93,"טורטיה חיטה מופחתת קלוריות, שישיה 6 * 270 גרם",2,2024-11-23T00:00:00.000000Z
680c841a947b60828bc83527,67fe04e89694fc7dde082eb4,"מסטיק בטעם מנטה, 64 גרם",1,2024-11-23T00:00:00.000000Z
680c841a947b60828bc83527,67fe04619694fc7dde082dc2,"עוגת הבית בראוניס קוקוס כשל""פ, 430 גרם",1,2024-11-23T00:00:00.000000Z
680c841a947b60828bc83527,67f2c77b92a56d9b83f35637,"עוגיות ערגליות שוקו, 300 גרם",2,2024-11-23T00:00:00.000000Z
680c841a947b60828bc83527,67fe02419694fc7dde0829fc,"ספגטי כוסמת ללא גלוטן, 250 גרם",1,2024-11-23T00:00:00.000000Z
680c841a947b60828bc83527,67fdffc59694fc7dde082689,לחמניה גידרול כפרי,1,2024-11-23T00:00:00.000000Z
680c841a947b60828bc83527,67fe006f9694fc7dde0826a6,"לחם שיפון פרוס, 750 גרם",2,2024-11-23T00:00:00.000000Z
680c841a947b60828bc83527,67fe08749694fc7dde083510,מילוי חוזר רב פעמי ספריי היגיינה HAND SANITIZER REFILL,3,2024-11-23T00:00:00.000000Z
680c841a947b60828bc83527,67fe03c79694fc7dde082c68,"בורקס פילו גבינה, 600 גרם",3,2024-11-26T00:00:00.000000Z
680c841a947b60828bc83527,67fe008b9694fc7dde0826dc,"קוטג' עם שום שמיר 5%, 250 גרם",2,2024-11-26T00:00:00.000000Z
680c841a947b60828bc83527,67fe09af9694fc7dde08389e,"טחינה גולמית שומשום טהור, 500 גרם",2,2024-11-26T00:00:00.000000Z
680c841a947b60828bc83527,67fe02f69694fc7dde082b41,"בייגלה מקלות עם מלח, 400 גרם",2,2024-11-26T00:00:00.000000Z
680c841a947b60828bc83527,67fe098a9694fc7dde083811,"סלמי מעושן איטלקי זוגלובק, 300 גרם",1,2024-11-26T00:00:00.000000Z
680c841a947b60828bc83527,67fa82eb140c7ae3e3f2c7e9,"ערגליות מיני'ס בטעם תות, 300 גרם",2,2024-11-26T00:00:00.000000Z
680c841a947b60828bc83527,67fe04ee9694fc7dde082ed5,"סוכריות בטעם תות ותות מנטה, 16 גרם",1,2024-11-26T00:00:00.000000Z
680c841a947b60828bc83527,67fe06459694fc7dde083195,"שימורי שעועית לבנה ברוטב עגבניות, 550 גרם",2,2024-11-26T00:00:00.000000Z
680c841a947b60828bc83527,67fe00ef9694fc7dde082781,"שניצל אמיתי ביתי, 700 גרם",3,2024-11-26T00:00:00.000000Z
680c841a947b60828bc83527,67fae6809185ef5995418b1b,"פיינט קרם עוגיות, 500 מ""ל",3,2024-12-03T00:00:00.000000Z
680c841a947b60828bc83527,67fe09789694fc7dde0837c2,"פסטרמה ברביקיו דלת שומן, 360 גרם",3,2024-12-03T00:00:00.000000Z
680c841a947b60828bc83527,67fe08829694fc7dde08352b,"תחבושות עם ניחוח לונג, 24 יחידות",1,2024-12-03T00:00:00.000000Z
680c841a947b60828bc83527,67fe09779694fc7dde0837b2,"פסטרמה הודו צלויה על לבנים, 330 גרם",1,2024-12-03T00:00:00.000000Z
680c841a947b60828bc83527,67fe09379694fc7dde0836af,"קלמנטינה, מחיר לפי משקל",1,2024-12-03T00:00:00.000000Z
680c841a947b60828bc83527,67fe09b79694fc7dde0838c5,"כמון מובחר, 80 גרם",3,2024-12-03T00:00:00.000000Z
680c841a947b60828bc83527,67fe09af9694fc7dde0838a2,"טחינה ירושלים, 500 גרם",1,2024-12-03T00:00:00.000000Z
680c841a947b60828bc83527,67fe08579694fc7dde0834ea,"נרות ריחניים משובחים בניחוח לבנדר, 50 יחידות",2,2024-12-03T00:00:00.000000Z
680c841a947b60828bc83527,67fe05f39694fc7dde0830ca,"משקה תות בננה, 500 מ""ל",2,2024-12-03T00:00:00.000000Z
680c841a947b60828bc83527,67fe04a99694fc7dde082e34,"ריבה משמש עם תפוזים, 1 ק""ג",1,2024-12-05T00:00:00.000000Z
680c841a947b60828bc83527,67fe07089694fc7dde0832e5,"קופסאות אחסון, 1 ליטר",3,2024-12-05T00:00:00.000000Z
680c841a947b60828bc83527,67fe09be9694fc7dde0838ea,"כורכום, 80 גרם",3,2024-12-05T00:00:00.000000Z
680c841a947b60828bc83527,67fe09cf9694fc7dde083937,"מיונז אמיתי מביצי חופש, 170 גרם",1,2024-12-05T00:00:00.000000Z
680c841a947b60828bc83527,67fe008b9694fc7dde0826e0,"קוטג' עם זיתים ירוקים 5%, 250 גרם",2,2024-12-05T00:00:00.000000Z
680c841a947b60828bc83527,67fe027c9694fc7dde082a97,"גזר גמדי שדה בשקית קפוא גר, 800 גרם",1,2024-12-05T00:00:00.000000Z
680c841a947b60828bc83527,67fe09e89694fc7dde0839b3,"תה קרמל שארם, 20 * 36 גרם",2,2024-12-05T00:00:00.000000Z
680c841a947b60828bc83527,67fe042b9694fc7dde082d27,"גרנולה צימוקים אגוזים ושקדים, 850 גרם",1,2024-12-05T00:00:00.000000Z
680c841a947b60828bc83527,67fe09f89694fc7dde0839ed,"דאודורנט ג'ל פאוור ספורט, 85 גרם",1,2024-12-05T00:00:00.000000Z
680c841a947b60828bc83527,67fe07d79694fc7dde083444,"ופל קלאסי בטעם לימון, 200 גרם",1,2024-12-05T00:00:00.000000Z
680c841a947b60828bc83527,67fe00ef9694fc7dde08277b,"שניצל תירס טבעול, 693 גרם",1,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe024a9694fc7dde082a25,"פסטה תלתלים, 500 גרם",2,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe03bd9694fc7dde082c53,"מלאווח, 800 גרם",2,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe06c39694fc7dde083245,"רוטב עגבניות בזיליקום, 400 גרם",1,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe08c99694fc7dde0835ad,"משחת שיניים לילדים טום וג'רי בטעם ענבים, 50 מ""ל",2,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe063d9694fc7dde083182,"טונה סטארקיסט במים, רביעיה 4 * 160 גרם",2,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe04219694fc7dde082d04,"ויטמיני קומפלקס B בתוספת צמחים 50 50 כמוסות, 50 יחידות",1,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe097f9694fc7dde0837df,"נקניקיות וינר זוגלובק, 500 גרם",1,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe04139694fc7dde082cc8,"אוקסי פאוור ג'ל מסיר כתמים לכביסה צבעונית, 1 ליטר",2,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe094a9694fc7dde08370c,"חזה בקר טרי (נתח בשר מס 3), מחיר לפי משקל",2,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe022e9694fc7dde0829be,"אבקת מרק עוף אמיתי בשרי אסם, 400 גרם",3,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe09509694fc7dde083733,"בשר בקר טחון גלאט עוף, 500 גרם",3,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe08c99694fc7dde0835af,"לילדים שמפו ומרכך 2 ב -1 לסירוק קל, 700 מ""ל",2,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe09129694fc7dde083603,"סיר עם מכסה ארוז, 3 יחידות",1,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe0a039694fc7dde083a35,"משחת שיניים מנטה מרענן, 75 מ""ל",3,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe07989694fc7dde08339c,"משקה חלב בטעם מוקה, 1 ליטר",1,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe06ad9694fc7dde08320f,מטען רכב אייפון מאושר 2.1,1,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe04b49694fc7dde082e57,"גבינה לבנה 3%, 250 גרם",1,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe04c99694fc7dde082e9b,"מילקי במעדן חלב בטעם תות עם קצפת, 170 מ""ל",2,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe00fb9694fc7dde0827bb,"שמן קנולה, 1 ליטר",3,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe012e9694fc7dde0827e8,"אורז מלא ארוך, 1 ק""ג",3,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe05f39694fc7dde0830ca,"משקה תות בננה, 500 מ""ל",1,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe027c9694fc7dde082a97,"גזר גמדי שדה בשקית קפוא גר, 800 גרם",3,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe099a9694fc7dde083853,"ריקוטה 5% מחלבות גד, מחיר לפי משקל",1,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe06569694fc7dde0831ba,"ממרח מופחת קלוריות, 424 גרם",2,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe09f89694fc7dde0839ed,"דאודורנט ג'ל פאוור ספורט, 85 גרם",2,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe02d99694fc7dde082b26,"במבה במילוי קרם בטעם פתיבר, 150 גרם",2,2024-12-07T00:00:00.000000Z
680c841a947b60828bc83527,67fe09319694fc7dde083694,אבוקדו בשל,3,2024-12-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe044e9694fc7dde082da7,"פיתות כוסמין מלא 6 יח` 100%, 372 גרם",2,2024-12-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe06c89694fc7dde08325e,"סירופ בטעם פטל דיאט, 1 ליטר",3,2024-12-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe0a0e9694fc7dde083a5b,מי פה מנטה עדינה,2,2024-12-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe01b39694fc7dde082907,"קפסולות למדיח, 50 יחידות",2,2024-12-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe044c9694fc7dde082d99,"פיתות אסלי, 1 ק""ג",2,2024-12-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe01699694fc7dde08285e,"גבינה בולגרית מעודנת 5%, 250 גרם",2,2024-12-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe00d29694fc7dde082741,"ביצים M, 18 יחידות",2,2024-12-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe09e29694fc7dde083988,"יין כרמל באז מוסקטו מבעבע, 750 מ""ל",1,2024-12-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe04aa9694fc7dde082e36,"ריבה תות, 300 גרם",3,2024-12-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe037f9694fc7dde082bf4,"זיתים ירוקים מבוקעים גדולים, 340 גרם",2,2024-12-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe023a9694fc7dde0829d7,"קוסקוס דק, 350 גרם",3,2024-12-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe0f359694fc7dde083b8e,"המבורגר צמחוני, 580 גרם",3,2024-12-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe03919694fc7dde082c3e,"דבש טהור מפרחי בר, 350 גרם",2,2024-12-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe04199694fc7dde082ce9,קיסם פלאקרס חוט דנטלי מנטה,2,2024-12-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe036f9694fc7dde082bd9,"קפה טסטר צ'ויס, 200 גרם",2,2024-12-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe062f9694fc7dde08315d,"ירקות גינה עם טונה, 160 גרם",2,2024-12-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe049c9694fc7dde082e1d,"פופקו חטיף פופקורן בטעם חמאה ודבש, 80 גרם",3,2024-12-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe6d1bd12d870b5383bb8d,"אבטיח מיני, מחיר לפי משקל",3,2024-12-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe7310d12d870b5383bc10,"בטטה, מחיר לפי משקל",3,2024-12-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe098a9694fc7dde08381b,"סלמי קוניאק דק, 120 גרם",1,2024-12-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe07ae9694fc7dde0833dc,"שוקולד חלב ממולא קרם פרלין, 100 גרם",2,2024-12-13T00:00:00.000000Z
680c841a947b60828bc83527,67fe08569694fc7dde0834e2,נר להבדלה דונג,2,2024-12-13T00:00:00.000000Z
