cartKey,productId,productName,quantity,date
680c841a947b60828bc8353a,67fe08a89694fc7dde08356b,"מילוי מבשם אוויר אוטומטי אואזיס, 250 מ""ל",1,2024-04-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe00c19694fc7dde082720,"מלפפונים בחומץ קטנים, 290 גרם",2,2024-04-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09f29694fc7dde0839cc,"קרם גוף אשכולית ולמון גראס, 500 מ""ל",3,2024-04-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05139694fc7dde082f26,"שמפו לשיער רגיל, 750 מ""ל",1,2024-04-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fae7ff738731a4c1d37d15,"גלידת פיינט שוקולד אגוזים בן גריס, 500 מ""ל",3,2024-04-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fdffc69694fc7dde08268d,"לחמניה מתוקה עם פצפוצי שוקולד, 280 גרם",2,2024-04-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09849694fc7dde0837f6,"כתף בקר מעושן זוגלובק, מחיר לפי משקל",1,2024-04-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe00e39694fc7dde082762,"עוף שלם טרי, מחיר לפי משקל",2,2024-04-24T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09e39694fc7dde083996,"יין כרמל סלקטד מרלו, 750 מ""ל",2,2024-04-24T00:00:00.000000Z
680c841a947b60828bc8353a,67fe04219694fc7dde082d06,"ויטמיני קומפלקס B 50 בתוספת צמחים כמוסות סולגאר, 100 יחידות",1,2024-04-24T00:00:00.000000Z
680c841a947b60828bc8353a,67fe04e89694fc7dde082ebc,"מסטיק ללא סוכר בטעם מנטה, 60 גרם",3,2024-04-24T00:00:00.000000Z
680c841a947b60828bc8353a,67fe018b9694fc7dde0828c7,"מלח לימון בשקית, 80 גרם",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05229694fc7dde082f5e,"סבון אסלה בניחוח פרחים, 3 יחידות",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe00fb9694fc7dde0827b7,"שמן קנולה מזוכך, 1 ליטר",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09199694fc7dde08361a,בצל ירוק חסלט,1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe0a209694fc7dde083abc,"שקיות אוכל L, זוג ",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06179694fc7dde083120,"תבלין ראס אל חנות, 70 גרם",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06459694fc7dde08319f,"שימורים לחתול גור חתול עוף וסלמון 4 חודשים +, 85 גרם",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe07f19694fc7dde083482,"מוס לעיצוב שיער אולטרה גמיש, 200 מ""ל",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe02d39694fc7dde082b01,"ביסלי ברביקיו במבה מיקס, 70 גרם",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01ea9694fc7dde08296b,"קולה, שישיה 6 * 1.5 ליטר",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe75a9d12d870b5383bc52,"טחינה מלאה משומשום מלא, 450 גרם",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe03e69694fc7dde082c8f,"טורטית שוקולד חלב במילוי קרם בטעם שקדים, 100 גרם",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe04319694fc7dde082d40,"שיבולת שועל פתיתים שלמים, 600 גרם",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06ad9694fc7dde08320d,מתאם למצת TYPE C,1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe0f359694fc7dde083b92,"המבורגר ריב אנטריקוט, זוג 2 * 360 גרם",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe0f669694fc7dde083bdd,טישו ממחטות נייר לושן רכות במיוחד 3 שכבות,3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fae67e9185ef5995418b13,"גלידת בן אנד ג'ריס בראוני באטר, 473 מ""ל",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe008b9694fc7dde0826da,"קוטג' 12%, 250 גרם",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe036f9694fc7dde082bcb,"קפה טסטר צ'ויס נטול קפאין, 200 גרם",3,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06c89694fc7dde083262,"סירופ בטעם מייפל מימונס, 500 גרם",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06c89694fc7dde083266,"סירופ בטעם שוקולד, 580 גרם",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09849694fc7dde0837f8,"צלי כתף בקר טרי (נתח מס 5), מחיר לפי משקל",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe07989694fc7dde08339a,"משקה סויה במתיקות מופחתת, 1 ליטר",1,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe00af9694fc7dde0826fb,"עגבניות מרוסקות, 240 גרם",2,2024-04-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe04969694fc7dde082dfa,"חמאה רכה, 250 גרם",3,2024-04-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fae6809185ef5995418b1d,"פיינט צ'אנקי מנקי, 500 מ""ל",3,2024-04-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09ad9694fc7dde08389a,"טחינה בלאדי עם חציל קלוי על האש, 350 גרם",1,2024-04-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe04779694fc7dde082ddb,"חמאת בוטנים טבעית, 350 גרם",3,2024-04-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe04aa9694fc7dde082e3a,"ריבה פטל, 300 גרם",3,2024-04-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe08829694fc7dde083533,"תחבושות סופר פלוס עם כנפיים, 24 יחידות",2,2024-04-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe08db9694fc7dde0835cf,רגל עגל חלב במגש,1,2024-04-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe04969694fc7dde082df8,"חמאה איטלקית, 100 גרם",1,2024-04-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09849694fc7dde0837f8,"צלי כתף בקר טרי (נתח מס 5), מחיר לפי משקל",2,2024-04-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05aa9694fc7dde083026,"בסיס להכנה מרק חרצ'ו, 480 גרם",1,2024-04-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06c89694fc7dde083266,"סירופ בטעם שוקולד, 580 גרם",1,2024-04-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09269694fc7dde083662,"קישואים, מחיר לפי משקל",2,2024-04-28T00:00:00.000000Z
680c841a947b60828bc8353a,67fe08149694fc7dde08349d,סיגריות נקסט לייט פיין,1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06089694fc7dde0830de,"אגוזי פקאן מסוכרים, 150 גרם",2,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe03679694fc7dde082bba,"תירס גמדי שלם, 230 גרם",2,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe043d9694fc7dde082d7a,"אפונת עדינה מוקפאת, 600 גרם",1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01ea9694fc7dde082965,"קולה זירו, שישיה 6 * 1.5 ליטר",3,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05039694fc7dde082ef3,"חומוס ענק, 290 גרם",2,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01729694fc7dde082889,"גבינה צהובה טבעונית בלוק לגירוד על פיצה, 200 גרם",1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe03889694fc7dde082c13,"שוקולד מריר מעולה, רביעיה 4 * 100 גרם",1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe043d9694fc7dde082d78,"אפונה ירוקה אקסטרה עדינה, 600 גרם",3,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe07f19694fc7dde08347e,"מוס מיסלרי להסרת איפור, 150 מ""ל",1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe04199694fc7dde082ce5,קיסמי שיניים מבמבוק,1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09b79694fc7dde0838c5,"כמון מובחר, 80 גרם",3,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01b39694fc7dde08290d,"קוואנטום קפסולות למדיח, 90 יחידות",1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe037f9694fc7dde082bee,"זיתים שחורים מזן קלמטה, 250 גרם",2,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe07719694fc7dde083355,"יוגורט פרו חלבון בטעם תות 0% 200, 20 גרם",1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe062f9694fc7dde08315f,"ירקות מעורבים, 800 גרם",1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe037f9694fc7dde082c00,"זיתים ירוקים שלמים גדולים מאוד בטעם שום, 340 גרם",3,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe08a89694fc7dde08356d,"מילוי למכשיר אוטומטי בניחוח יערות גשם, 228 מ""ל",1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06c39694fc7dde083241,"רוטב ברביקיו, 350 גרם",1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01699694fc7dde082862,"גבינה לבנה 9%, 250 גרם",1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8353a,680148352b901c913fc82114,"נאגטס צמחוני בציפוי קראנצ'י, 460 גרם",1,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe0f359694fc7dde083b92,"המבורגר ריב אנטריקוט, זוג 2 * 360 גרם",2,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06cd9694fc7dde08327b,"האני בנצ'ס פקאן מייפל, 340 גרם",3,2024-04-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09fa9694fc7dde0839ff,"דאודורנט ספריי גוף אייס צ'יל, 150 מ""ל",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe006f9694fc7dde0826a8,"לחם אחיד פרוס ברמן, 750 גרם",2,2024-05-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe099a9694fc7dde08385b,"קרם ריקוטה במליחות מעודנת, 200 גרם",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe008b9694fc7dde0826e2,"קוטג' 9%, 250 גרם",2,2024-05-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06879694fc7dde0831ee,"נוזל לניקוי כלים בניחוח לימון, 1 ליטר",2,2024-05-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe04e99694fc7dde082ebe,"מסטיק ללא סוכר בטעם ענבים, 60 מ""ל",2,2024-05-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe07989694fc7dde08339e,"משקה שקדים, 1 ליטר",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe07719694fc7dde08334f,"יוגורט פרוביוטי 3%, 200 גרם",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05199694fc7dde082f43,"מרכך כביסה מרוכז ביו, 1 ליטר",1,2024-05-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe043b9694fc7dde082d74,"אפונה ירוקה, 1 ק""ג",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe08579694fc7dde0834ee,"נרות שבת מספר, 8 יחידות",2,2024-05-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe036f9694fc7dde082bd7,"קפה נמס רד מאג, 200 גרם",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe093f9694fc7dde0836d6,"תבלין שום גבישי, 120 גרם",2,2024-05-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe03259694fc7dde082b5e,"תפומצה מקמח תפו""א, 300 גרם",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09d99694fc7dde083977,"ענבים, 330 מ""ל",3,2024-05-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe08979694fc7dde08354e,דנוור סטייק,1,2024-05-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09269694fc7dde08365e,"קישוא כהה, מחיר לפי משקל",2,2024-05-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01439694fc7dde082828,"פתיתים על בסיס קמח תירס וקמח ואורז פנה ללא גלוטן, 340 גרם",1,2024-05-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05339694fc7dde082f96,"מגבונים לחים ללא בישום, רביעיה ",2,2024-05-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01df9694fc7dde08294a,"פטל מצופה בשוקולד לבן ושוקולד מריר, 150 גרם",2,2024-05-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe07469694fc7dde08331b,"ברוקולי סנפרוסט גר', 600 גרם",1,2024-05-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fa83fa4fa37d5a81e077aa,"תפוח אדמה ירושלמי (ארטישוק ירושלמי, בטטה קסביה), מחיר לפי משקל",1,2024-05-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05339694fc7dde082f9e,"מגבונים לחים ללא בישום, רביעיה ",1,2024-05-05T00:00:00.000000Z
680c841a947b60828bc8353a,67fe07719694fc7dde08334f,"יוגורט פרוביוטי 3%, 200 גרם",1,2024-05-09T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01699694fc7dde08285e,"גבינה בולגרית מעודנת 5%, 250 גרם",3,2024-05-09T00:00:00.000000Z
680c841a947b60828bc8353a,67fae7ff738731a4c1d37d17,"פיינט קפה, 500 מ""ל",1,2024-05-09T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09f39694fc7dde0839dc,"גוף קרמה קלאסי, 500 מ""ל",1,2024-05-14T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09af9694fc7dde0838ac,"טחינה בארכה 100% שומשום, 500 גרם",2,2024-05-14T00:00:00.000000Z
680c841a947b60828bc8353a,67fe0a009694fc7dde083a25,"פאלטה צבע שיער חום כהה, 110 מ""ל",3,2024-05-14T00:00:00.000000Z
680c841a947b60828bc8353a,67fe063c9694fc7dde08317a,"נתחי טונה בהירה במים, רביעיה 4 * 160 גרם",1,2024-05-14T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06c89694fc7dde083262,"סירופ בטעם מייפל מימונס, 500 גרם",3,2024-05-14T00:00:00.000000Z
680c841a947b60828bc8353a,67fe0f359694fc7dde083b92,"המבורגר ריב אנטריקוט, זוג 2 * 360 גרם",3,2024-05-14T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09849694fc7dde0837f8,"צלי כתף בקר טרי (נתח מס 5), מחיר לפי משקל",3,2024-05-14T00:00:00.000000Z
680c841a947b60828bc8353a,67fe006f9694fc7dde0826aa,"לחם קמח מלא קל בתוספת שיפון, 750 גרם",3,2024-05-14T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06c89694fc7dde083266,"סירופ בטעם שוקולד, 580 גרם",1,2024-05-14T00:00:00.000000Z
680c841a947b60828bc8353a,67fe04759694fc7dde082dd7,"גבינה גאודה הולנדית פרוסות, 200 גרם",3,2024-05-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe00af9694fc7dde0826ff,"עגבניות שלמות מקולפות במיץ, 465 גרם",1,2024-05-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01699694fc7dde082862,"גבינה לבנה 9%, 250 גרם",1,2024-05-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe024a9694fc7dde082a1b,"פסטה ספגטי 8, 500 גרם",3,2024-05-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01ea9694fc7dde082965,"קולה זירו, שישיה 6 * 1.5 ליטר",2,2024-05-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe00fb9694fc7dde0827bb,"שמן קנולה, 1 ליטר",1,2024-05-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe02bd9694fc7dde082ae8,"עוגיות מזרחיות עבאדי, 400 גרם",1,2024-05-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09509694fc7dde083733,"בשר בקר טחון גלאט עוף, 500 גרם",2,2024-05-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09d39694fc7dde083954,"סודה, שישיה 6 * 1.5 ליטר",1,2024-05-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09389694fc7dde0836bb,"קלמנטינה, מחיר לפי משקל",3,2024-05-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe063c9694fc7dde083178,"טונה ויליגר בשמן, רביעיה 4 * 140 גרם",3,2024-05-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe0a009694fc7dde083a25,"פאלטה צבע שיער חום כהה, 110 מ""ל",2,2024-05-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe098b9694fc7dde08381f,"סלמי איטלקי מעושן, 300 גרם",3,2024-05-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe0a1b9694fc7dde083aa3,"מברשות שיניים לניקוי יסודי, 2 יחידות",2,2024-05-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05139694fc7dde082f26,"שמפו לשיער רגיל, 750 מ""ל",2,2024-05-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe04199694fc7dde082ced,קיסמי מברשת דו צדדיים,2,2024-05-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe00f69694fc7dde08279a,"סוכריות חמאה ללא סוכר בטעם שוקולד, 70 גרם",3,2024-05-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09f39694fc7dde0839d4,"קרם גוף בריזת ים, 500 מ""ל",2,2024-05-17T00:00:00.000000Z
680c841a947b60828bc8353a,67fe07f19694fc7dde08347a,"מוס לשטיפה אינטימית יומיומית מכיל תה ירוק ואלוורה, 150 מ""ל",3,2024-05-24T00:00:00.000000Z
680c841a947b60828bc8353a,67fe027b9694fc7dde082a89,"גזר בלימון, 250 גרם",2,2024-05-24T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06c89694fc7dde08325c,"סירופ בטעם לימון, 1 ליטר",3,2024-05-24T00:00:00.000000Z
680c841a947b60828bc8353a,67fe044d9694fc7dde082da1,"פיתות 100% כוסמין מלא, שמיניה 8 * 400 גרם",1,2024-05-24T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06db9694fc7dde083298,"טבעי מגיני פטמה, זוג ",3,2024-05-24T00:00:00.000000Z
680c841a947b60828bc8353a,680148202b901c913fc820c2,"ניילון נצמד +, 150 מטר",2,2024-05-24T00:00:00.000000Z
680c841a947b60828bc8353a,67fe7651d12d870b5383bc96,"קוקו קנדי מגה ספריי חמוץ אבטיח, 105 מ""ל",3,2024-05-24T00:00:00.000000Z
680c841a947b60828bc8353a,67fe00ae9694fc7dde0826f9,"עגבניות, מחיר לפי משקל",1,2024-05-24T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09b79694fc7dde0838c1,"כמון מובחר, 300 גרם",2,2024-05-24T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06c89694fc7dde083266,"סירופ בטעם שוקולד, 580 גרם",2,2024-05-24T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01b39694fc7dde082901,"קפסולות קוואנטום למדיח, 60 יחידות",3,2024-05-24T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05039694fc7dde082ef5,"חומוס עשיר ב 50% טחינה גולמית, 400 גרם",3,2024-05-24T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09849694fc7dde0837f8,"צלי כתף בקר טרי (נתח מס 5), מחיר לפי משקל",1,2024-05-24T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06099694fc7dde0830ea,"אגוזי קשיו קלויים, 200 גרם",1,2024-05-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09269694fc7dde083662,"קישואים, מחיר לפי משקל",3,2024-05-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01379694fc7dde082805,"קמח מצות לבן, 500 גרם",1,2024-05-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09849694fc7dde0837f8,"צלי כתף בקר טרי (נתח מס 5), מחיר לפי משקל",3,2024-05-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05339694fc7dde082f8e,"מגבונים לחים בבישום עדין, רביעיה ",3,2024-05-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05039694fc7dde082ef5,"חומוס עשיר ב 50% טחינה גולמית, 400 גרם",3,2024-05-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe028a9694fc7dde082aac,עוגה בחושה בטעמים,3,2024-05-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01b39694fc7dde082901,"קפסולות קוואנטום למדיח, 60 יחידות",1,2024-05-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fd3d6f3eb9e05c1eb154d0,"קורנפלקס ללא גלוטן תלמה, 500 גרם",2,2024-05-26T00:00:00.000000Z
680c841a947b60828bc8353a,67fe008b9694fc7dde0826d8,"קוטג' בקטנה 5%, 100 גרם",1,2024-05-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09389694fc7dde0836b9,"קלמנטינה, מחיר לפי משקל",3,2024-05-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05039694fc7dde082ef3,"חומוס ענק, 290 גרם",1,2024-05-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe07c79694fc7dde083427,"פתיבר בטעם וניל, 470 גרם",2,2024-05-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05809694fc7dde08300b,"אבקת אפיה ללא אלומיניום אלומנים וללא גלוטן עתיד ירוק, 600 גרם",2,2024-05-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe01d89694fc7dde082933,"נוזל כלים תפוח 24% טאצ', 750 מ""ל",1,2024-05-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05339694fc7dde082f98,"מגבונים בייביסיטר פרפורמנס ללא בישום, רביעיה 4 * 72 יחידות",2,2024-05-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09f29694fc7dde0839d0,"קרם גוף מאסק, 500 מ""ל",1,2024-05-30T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06209694fc7dde083142,"סוכריות חמאה ללא סוכר, 80 גרם",1,2024-06-02T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09b79694fc7dde0838bd,"כמון מובחר, 80 גרם",3,2024-06-02T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09589694fc7dde08374c,"קציצות דג סלמון לבישול, 750 גרם",2,2024-06-02T00:00:00.000000Z
680c841a947b60828bc8353a,67fe07719694fc7dde083353,"יוגורט בטעם תות עם קורנפלקס מצופה שוקולד חלב, 175 גרם",2,2024-06-02T00:00:00.000000Z
680c841a947b60828bc8353a,67fe07ad9694fc7dde0833d4,"שוקו משקה חלב עם קקאו, 1 ליטר",2,2024-06-04T00:00:00.000000Z
680c841a947b60828bc8353a,67d426570d447fc5db4307ab,"קורנפלקס של אלופים, 850 גרם",1,2024-06-04T00:00:00.000000Z
680c841a947b60828bc8353a,67fe04b49694fc7dde082e55,"גבינה לבנה עם שמיר ושום 5%, 250 גרם",2,2024-06-04T00:00:00.000000Z
680c841a947b60828bc8353a,67fe07989694fc7dde08339a,"משקה סויה במתיקות מופחתת, 1 ליטר",2,2024-06-04T00:00:00.000000Z
680c841a947b60828bc8353a,67fe024a9694fc7dde082a27,"פסטה צדפים גדולים, 500 גרם",2,2024-06-04T00:00:00.000000Z
680c841a947b60828bc8353a,67fe08749694fc7dde083516,"לייף מגבוני היגיינה אישית TO GO, 4 יחידות",2,2024-06-04T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06109694fc7dde083103,"תבליני זעפרן, 5 גרם",3,2024-06-04T00:00:00.000000Z
680c841a947b60828bc8353a,67fe026f9694fc7dde082a74,"תפוח אדמה אדום בתפזורת, מחיר לפי משקל",3,2024-06-04T00:00:00.000000Z
680c841a947b60828bc8353a,67fe094a9694fc7dde08370a,"חזה עוף קפוא עד""ח יחידות 1",1,2024-06-04T00:00:00.000000Z
680c841a947b60828bc8353a,67fcd13da94f1553e3728a81,"שקדי מרק כשל""פ, 200 גרם",1,2024-06-04T00:00:00.000000Z
680c841a947b60828bc8353a,67fcd13da94f1553e3728a83,"שקדי מרק כשל""פ, 200 גרם",2,2024-06-04T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05139694fc7dde082f24,"שמפו לניקוי שטיחים, 600 מ""ל",3,2024-06-04T00:00:00.000000Z
680c841a947b60828bc8353a,67fe092c9694fc7dde08367f,"בננה מובחרת, מחיר לפי משקל",2,2024-06-04T00:00:00.000000Z
680c841a947b60828bc8353a,67fe08829694fc7dde08352b,"תחבושות עם ניחוח לונג, 24 יחידות",1,2024-06-04T00:00:00.000000Z
680c841a947b60828bc8353a,680148202b901c913fc820c0,"ניילון נצמד ארוך 45 150, 150 מטר",3,2024-06-04T00:00:00.000000Z
680c841a947b60828bc8353a,67fe008b9694fc7dde0826e8,"קוטג' 5%, 250 גרם",1,2024-06-04T00:00:00.000000Z
680c841a947b60828bc8353a,67fcd13ea94f1553e3728a8d,"שקדי מרק, 400 גרם",1,2024-06-08T00:00:00.000000Z
680c841a947b60828bc8353a,67fe03c79694fc7dde082c70,"בורקס גבינה ללא גלוטן, 500 גרם",3,2024-06-08T00:00:00.000000Z
680c841a947b60828bc8353a,67fe049c9694fc7dde082e1b,"דוריטוס חטיף חמוץ חריף, 185 גרם",1,2024-06-08T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06c89694fc7dde083262,"סירופ בטעם מייפל מימונס, 500 גרם",1,2024-06-08T00:00:00.000000Z
680c841a947b60828bc8353a,67fdffc69694fc7dde08268d,"לחמניה מתוקה עם פצפוצי שוקולד, 280 גרם",1,2024-06-08T00:00:00.000000Z
680c841a947b60828bc8353a,67fe06c89694fc7dde083266,"סירופ בטעם שוקולד, 580 גרם",1,2024-06-08T00:00:00.000000Z
680c841a947b60828bc8353a,67fe008b9694fc7dde0826e0,"קוטג' עם זיתים ירוקים 5%, 250 גרם",1,2024-06-10T00:00:00.000000Z
680c841a947b60828bc8353a,67fe07b69694fc7dde0833f7,"מוגזים בטעם לימון עדין, 250 מ""ל",3,2024-06-10T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09fa9694fc7dde0839ff,"דאודורנט ספריי גוף אייס צ'יל, 150 מ""ל",2,2024-06-10T00:00:00.000000Z
680c841a947b60828bc8353a,67fe05f39694fc7dde0830ca,"משקה תות בננה, 500 מ""ל",1,2024-06-10T00:00:00.000000Z
680c841a947b60828bc8353a,67fe024a9694fc7dde082a25,"פסטה תלתלים, 500 גרם",1,2024-06-10T00:00:00.000000Z
680c841a947b60828bc8353a,67fe09199694fc7dde083624,"בצל יבש, מחיר לפי משקל",1,2024-06-10T00:00:00.000000Z
680c841a947b60828bc8353a,67fdffc69694fc7dde08268d,"לחמניה מתוקה עם פצפוצי שוקולד, 280 גרם",3,2024-06-10T00:00:00.000000Z
