cartKey,productId,productName,quantity,date
67fed1e20be9d53c056a2f0f,67fe04199694fc7dde082cef,"קיסם עם חוט דנטלי פלקרס פלוסר, 35 יחידות",1,2025-04-14
67fed1e20be9d53c056a2f0f,67fe02579694fc7dde082a38,"סכיני גילוח בלו לאשה חד פעמי, 5 יחידות",1,2025-04-14
67fed1e20be9d53c056a2f0f,67f2a963d68f6ed90222b108,"שוקולד במילוי קרם נוגט, 100 גרם",1,2025-04-14
67fed1e20be9d53c056a2f0f,67fe05809694fc7dde08300b,"אבקת אפיה ללא אלומיניום אלומנים וללא גלוטן עתיד ירוק, 600 גרם",2,2025-04-14
67fed1e20be9d53c056a2f0f,67fe03e69694fc7dde082c8d,"טורטינה לבן שוקולד, 21 גרם",2,2025-04-14
67fed1e20be9d53c056a2f0f,67fe06de9694fc7dde0832a0,"טבעי בקבוק בנים, 340 מ""ל",2,2025-04-15
67fed1e20be9d53c056a2f0f,67fe045d9694fc7dde082dc0,"קליק כריות, 65 גרם",1,2025-04-15
67fed1e20be9d53c056a2f0f,67fe00e39694fc7dde08275e,"כנפיים עוף טרי, מחיר לפי משקל",1,2025-04-15
67fed1e20be9d53c056a2f0f,67fe091f9694fc7dde083649,"פלפל חריף שיפקה יבנה, 540 גרם",1,2025-04-15
67fed1e20be9d53c056a2f0f,67fe0ab29694fc7dde083b54,"מים מינרליים טו גו, שישיה 6 * 500 מ""ל",2,2025-04-15
67fed1e20be9d53c056a2f0f,67fe07c79694fc7dde083425,"פתיבר קוקיז בטעם חמאה, 155 גרם",1,2025-04-15
