cartKey,productId,productName,quantity,date
680c841a947b60828bc83522,67fe05bb9694fc7dde08304f,"בירה גולדסטאר לא מסונן, שישיה 6 * 330 מ""ל",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fe05ab9694fc7dde083036,"מרק בורשט, 500 מ""ל",1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fe0a0e9694fc7dde083a5b,מי פה מנטה עדינה,2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fe06879694fc7dde0831f0,"נוזל רצפות מאסק, 2 ליטר",2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fe0a029694fc7dde083a2f,"משחת שיניים מלבינה לשיקום והגנה, 75 מ""ל",1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fe08149694fc7dde083493,סיגריות נקסט אוריג'ינל,2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fe04779694fc7dde082de1,"גרנה פדנו שבבים 29%, 100 גרם",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fe07ae9694fc7dde0833dc,"שוקולד חלב ממולא קרם פרלין, 100 גרם",2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fe08a89694fc7dde083571,"מילוי למכשיר אוטומטי בניחוח פרחי יסמין, 228 מ""ל",1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fe04199694fc7dde082ced,קיסמי מברשת דו צדדיים,1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fae4939185ef5995418a9f,"קורנפלקס ללא גלוטן בטעם דבש, 300 גרם",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fe00fc9694fc7dde0827bf,"שמן לתינוק, 300 מ""ל",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fe09509694fc7dde08372d,"אונטריב טרי (צלעות בקר ללא עצם, נתח בשר מס 2), מחיר לפי משקל",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fe08149694fc7dde08349d,סיגריות נקסט לייט פיין,3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fa83fa4fa37d5a81e077b0,"תפוח עץ גאלה, מחיר לפי משקל",1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fe07bb9694fc7dde08340a,"שוקולד פרה פיצפוצי אורז, 100 גרם",2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fe00c19694fc7dde082726,"מלפפונים במלח קטנים מאוד, 320 גרם",1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fe09fe9694fc7dde083a10,"ניירות להסרת שיער בשעווה, 50 יחידות",2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fe01699694fc7dde082860,"גבינה בולגרית 24%, 250 גרם",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fe094a9694fc7dde08370e,"חזה הודו טרי, מחיר לפי משקל",3,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fe06179694fc7dde083120,"תבלין ראס אל חנות, 70 גרם",2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fe0a1b9694fc7dde083aa5,"מברשת שיניים סופט, 3 יחידות",2,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fe09199694fc7dde08361a,בצל ירוק חסלט,1,2024-05-10T00:00:00.000000Z
680c841a947b60828bc83522,67fe008b9694fc7dde0826de,"קוטג' 5%, 250 גרם",3,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83522,67fe06459694fc7dde08319b,"שימורי מזון לכלב עם בקר, 375 גרם",3,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83522,67fe09329694fc7dde08369e,"אבוקדו, מחיר לפי משקל",1,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83522,67fe09ae9694fc7dde08389c,"טחינה גולמית שומשום מלא, 500 גרם",2,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83522,67fe09789694fc7dde0837bc,"פסטרמה בדבש דק דק יחיעם, 120 גרם",3,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83522,67fe0a429694fc7dde083b17,"סופרים מזון יבש לגור חתול עוף, 2 ק""ג",1,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83522,67fe028b9694fc7dde082ab4,"עוגה בטעם תפוח, 350 גרם",3,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83522,67fe096a9694fc7dde08378a,"פילה סלמון טרי, מחיר לפי משקל",1,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83522,67fe09439694fc7dde0836e7,"פטרוזיליה, ",2,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83522,67fe01439694fc7dde082824,"פתיתים אפויים קוסקוס 3 צבעים, 500 גרם",1,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83522,6801482e2b901c913fc820f0,"פלפל שחור גרוס, 80 גרם",3,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83522,67fdffc59694fc7dde082689,לחמניה גידרול כפרי,1,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83522,67fe02419694fc7dde0829fa,"ספגטי ללא גלוטן, 400 גרם",1,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83522,67fe08829694fc7dde08352b,"תחבושות עם ניחוח לונג, 24 יחידות",2,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83522,67fe09e99694fc7dde0839b9,"תה קר בטעם אפרסק, 330 מ""ל",3,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83522,67fe05f39694fc7dde0830ca,"משקה תות בננה, 500 מ""ל",2,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83522,67fe091f9694fc7dde083641,"פלפל אדום, מחיר לפי משקל",2,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83522,67fe084c9694fc7dde0834c7,ניקוי פנים מקציף עדין למראה עור מאוזן ורענן,3,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83522,67fe03889694fc7dde082c1d,"שוקולד חלב מעולה, 100 גרם",3,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83522,67fe05b99694fc7dde083047,"בירה היינקן לבנה, שישיה 6 * 330 מ""ל",2,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83522,67fe09789694fc7dde0837c2,"פסטרמה ברביקיו דלת שומן, 360 גרם",1,2024-05-12T00:00:00.000000Z
680c841a947b60828bc83522,67fe08dc9694fc7dde0835d3,"רגל קרושה מעורבת, 400 גרם",1,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe09e99694fc7dde0839b9,"תה קר בטעם אפרסק, 330 מ""ל",2,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe09cf9694fc7dde083943,"מיונז אמיתי, 500 גרם",1,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe07709694fc7dde08334b,"יוגורט פרו בחלבון בטעם וניל 0% 200, 20 גרם",2,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe04e89694fc7dde082ebc,"מסטיק ללא סוכר בטעם מנטה, 60 גרם",1,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe0ab09694fc7dde083b50,"מים מינרליים, שישיה 6 * 1.5 ליטר",1,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe02b39694fc7dde082ac7,עוגיה בטעם קפוצ'ינו בר 12,3,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe01369694fc7dde082803,"קמח תופח, 1 ק""ג",2,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe6d1bd12d870b5383bb8d,"אבטיח מיני, מחיר לפי משקל",1,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe027b9694fc7dde082a8d,"גזר גמדי מוקפא, 800 גרם",2,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe075a9694fc7dde083330,"שטוזים וניל מוקצף, 84 גרם",3,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe0ab09694fc7dde083b4e,"מים מינרליים, שישיה 6 * 1.5 ליטר",2,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83522,6801480d2b901c913fc8208b,"סנו סושי מטליות לניקוי כללי בגליל, 40 יחידות",3,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe00ef9694fc7dde082781,"שניצל אמיתי ביתי, 700 גרם",3,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83522,6801480d2b901c913fc8208d,"אקונומיקה בריח לימון, 2 ליטר",1,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe02429694fc7dde082a06,"ספגטי עדשים אדומות ללא גלוטן, 250 גרם",3,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe04129694fc7dde082cc4,"מסיר כתמים לכביסה לבנה, 3 ליטר",1,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe00ef9694fc7dde08277d,"שניצל מטבעול תירס, 750 גרם",1,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe099a9694fc7dde083859,"גבינת ריקוטה בסגנון איטלקי 5%, 250 גרם",2,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe00af9694fc7dde082705,"עגבניות מרוסקות, 800 גרם",3,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe07ae9694fc7dde0833da,"שוקולית אבקה להכנת משקה בטעם שוקו, 850 גרם",2,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83522,680148202b901c913fc820c0,"ניילון נצמד ארוך 45 150, 150 מטר",3,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe018b9694fc7dde0828c5,"מלח ים דק, 250 גרם",2,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe0ab29694fc7dde083b56,"מים בטעם אפרסק, 500 מ""ל",3,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe0f359694fc7dde083b9c,"המבורגר זהב זוגלובק, 400 גרם",2,2024-05-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe09589694fc7dde083746,"קציצות קינואה וברוקולי, 525 גרם",2,2024-05-16T00:00:00.000000Z
680c841a947b60828bc83522,67fe00af9694fc7dde0826fb,"עגבניות מרוסקות, 240 גרם",3,2024-05-16T00:00:00.000000Z
680c841a947b60828bc83522,67fe00d29694fc7dde08273f,"ביצים L, 12 יחידות",1,2024-05-16T00:00:00.000000Z
680c841a947b60828bc83522,67fe09ce9694fc7dde083935,"מיונז הלמנס שומן כשל""פ, 500 גרם",3,2024-05-16T00:00:00.000000Z
680c841a947b60828bc83522,67fe01e09694fc7dde08294c,"פטל אדום קפוא, 250 גרם",2,2024-05-16T00:00:00.000000Z
680c841a947b60828bc83522,67fe0a3c9694fc7dde083b04,כלבלב נבון דובר עברית פישר פרייס,1,2024-05-16T00:00:00.000000Z
680c841a947b60828bc83522,67fe09199694fc7dde08361e,בצל ירוק,2,2024-05-16T00:00:00.000000Z
680c841a947b60828bc83522,67fe02039694fc7dde08296d,"קולה זירו, שישיה 6 * 330 מ""ל",2,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83522,67fe00fb9694fc7dde0827b5,"שמן חמניות מועשר בנוגדי חמצון, 1 ליטר",2,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83522,67fe06089694fc7dde0830e6,"אגוז מלך קלוף מימונס, 100 גרם",1,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83522,67fe094a9694fc7dde08370e,"חזה הודו טרי, מחיר לפי משקל",3,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83522,67fe04e89694fc7dde082eb0,"מסטיק בטעם פירות, 64 גרם",1,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83522,67fe098b9694fc7dde083821,"סלמי תה משובח, 300 גרם",3,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83522,67fe08b99694fc7dde083588,"מטהר אוויר מאסק, 150 מ""ל",3,2024-05-19T00:00:00.000000Z
680c841a947b60828bc83522,67fe0a119694fc7dde083a6d,"מי פה ליסטרין קול, 500 מ""ל",1,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83522,67fe045c9694fc7dde082dba,"חטיף אגוזי כשל""פ, 45 גרם",3,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83522,67fe07209694fc7dde0832fc,"פרחי כרובית, 500 גרם",3,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83522,67fe09379694fc7dde0836af,"קלמנטינה, מחיר לפי משקל",3,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83522,67fe02419694fc7dde0829f8,"ספגטי ללא גלוטן, 400 גרם",2,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83522,67fe08149694fc7dde08349d,סיגריות נקסט לייט פיין,2,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83522,67fe03889694fc7dde082c1f,"שוקולד פרה לבן עם עוגיות, 100 גרם",1,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83522,67fe09af9694fc7dde0838a6,"טחינה לבנה, 400 גרם",3,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83522,67fe06169694fc7dde083118,"תבלין פילדלפיה, 120 גרם",3,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83522,67fe05e99694fc7dde0830a7,"אבקת כביסה מרוכזת לתינוקות ועור רגיש, 2.5 ק""ג",2,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83522,67fe0f059694fc7dde083b75,"פופקורן עלית בטעם טבעי, 120 גרם",1,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83522,67fe09b79694fc7dde0838c7,"כמון טחון, 250 גרם",3,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83522,67fe08149694fc7dde083497,סיגריות מרלבורו גולד,1,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83522,67fae4939185ef5995418a9b,"קורנפלקס דבש, 448 גרם",1,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83522,67fdffc59694fc7dde08268b,לחמניה מתוקה מונדלך קטן אנג`ל,3,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83522,67fe09839694fc7dde0837f2,כתף בקר מפולפל,1,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83522,67fe09199694fc7dde08361a,בצל ירוק חסלט,1,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83522,67fe098a9694fc7dde08380f,"סלמי מעושן בסגנון איטלקי, 300 גרם",3,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83522,67fe01699694fc7dde08285e,"גבינה בולגרית מעודנת 5%, 250 גרם",1,2024-05-22T00:00:00.000000Z
680c841a947b60828bc83522,67fe01839694fc7dde0828a2,"קטשופ מופחת סוכר גר` אסם, 690 גרם",1,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83522,67fe05039694fc7dde082ef9,"חומוס שלם, 290 גרם",3,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83522,67fe07209694fc7dde083306,"פרחי ברוקולי מוקפאים, 700 גרם",2,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83522,67fe06109694fc7dde083103,"תבליני זעפרן, 5 גרם",1,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83522,67fe08829694fc7dde08353b,"תחבושות נורמל פלוס עם כנפיים, 28 יחידות",3,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83522,6801482e2b901c913fc820f4,"גריל עוף, 120 גרם",3,2024-05-25T00:00:00.000000Z
680c841a947b60828bc83522,67fe0f359694fc7dde083b90,"המבורגר אנגוס קלאסי, זוג 2 * 150 גרם",3,2024-06-01T00:00:00.000000Z
680c841a947b60828bc83522,67fe03919694fc7dde082c38,"דבש טהור, 400 גרם",1,2024-06-01T00:00:00.000000Z
680c841a947b60828bc83522,67fe05bb9694fc7dde08304b,"בירה גולדסטאר לאגר, 500 מ""ל",1,2024-06-01T00:00:00.000000Z
680c841a947b60828bc83522,67fe09789694fc7dde0837c2,"פסטרמה ברביקיו דלת שומן, 360 גרם",1,2024-06-01T00:00:00.000000Z
680c841a947b60828bc83522,67fe03889694fc7dde082c1d,"שוקולד חלב מעולה, 100 גרם",3,2024-06-01T00:00:00.000000Z
680c841a947b60828bc83522,67fe094a9694fc7dde08370e,"חזה הודו טרי, מחיר לפי משקל",3,2024-06-01T00:00:00.000000Z
680c841a947b60828bc83522,67fe09199694fc7dde08361e,בצל ירוק,1,2024-06-01T00:00:00.000000Z
680c841a947b60828bc83522,67fe0a1b9694fc7dde083aa5,"מברשת שיניים סופט, 3 יחידות",1,2024-06-01T00:00:00.000000Z
680c841a947b60828bc83522,67fe04319694fc7dde082d44,"שיבולת שועל מלאה להכנה מהירה, 500 גרם",1,2024-06-01T00:00:00.000000Z
680c841a947b60828bc83522,67fe03889694fc7dde082c1f,"שוקולד פרה לבן עם עוגיות, 100 גרם",2,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83522,67fe06c89694fc7dde08325e,"סירופ בטעם פטל דיאט, 1 ליטר",3,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83522,67fe042b9694fc7dde082d23,"גרנולה שוקולד, 300 גרם",2,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83522,67fe0f5b9694fc7dde083bc2,"חומץ טבעי מתפוחים, 750 מ""ל",1,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83522,67fe093e9694fc7dde0836cc,"שום כתוש, 80 גרם",3,2024-06-06T00:00:00.000000Z
680c841a947b60828bc83522,67fe09509694fc7dde08372f,"בשר עגל טחון, 500 גרם",3,2024-06-13T00:00:00.000000Z
680c841a947b60828bc83522,67fe75a9d12d870b5383bc50,"סלט חמוס עשיר ב 30% טחינה גולמית, 400 גרם",2,2024-06-13T00:00:00.000000Z
680c841a947b60828bc83522,67fe01439694fc7dde08282e,"פתיתים אפויים קוסקוס, 500 גרם",2,2024-06-13T00:00:00.000000Z
680c841a947b60828bc83522,67fe05e99694fc7dde0830a7,"אבקת כביסה מרוכזת לתינוקות ועור רגיש, 2.5 ק""ג",2,2024-06-13T00:00:00.000000Z
680c841a947b60828bc83522,67fe09439694fc7dde0836f1,"פטרוזיליה, ",1,2024-06-13T00:00:00.000000Z
680c841a947b60828bc83522,67fe07d79694fc7dde08344a,"ופל מצופה מן, 250 גרם",2,2024-06-13T00:00:00.000000Z
680c841a947b60828bc83522,67fe04be9694fc7dde082e76,"מעדן יולו עם שוקולד לבן, 123 גרם",1,2024-06-13T00:00:00.000000Z
680c841a947b60828bc83522,67fe06e79694fc7dde0832bd,"חטיפי טורטיה תירס, 60 גרם",2,2024-06-13T00:00:00.000000Z
680c841a947b60828bc83522,67fe01699694fc7dde08285e,"גבינה בולגרית מעודנת 5%, 250 גרם",2,2024-06-13T00:00:00.000000Z
680c841a947b60828bc83522,67fe09ce9694fc7dde083931,"מיונז הולנדי, 481 גרם",1,2024-06-13T00:00:00.000000Z
680c841a947b60828bc83522,67fe08829694fc7dde08353b,"תחבושות נורמל פלוס עם כנפיים, 28 יחידות",2,2024-06-13T00:00:00.000000Z
680c841a947b60828bc83522,67fe04319694fc7dde082d42,"שיבולת שועל עבה קוואקר, 400 גרם",1,2024-06-18T00:00:00.000000Z
680c841a947b60828bc83522,67fe08e39694fc7dde0835e8,"שקיות אשפה עם ידיות XXL, 25 יחידות",1,2024-06-18T00:00:00.000000Z
680c841a947b60828bc83522,67fe043d9694fc7dde082d76,"אפונה גינה וגזר, 325 גרם",1,2024-06-18T00:00:00.000000Z
680c841a947b60828bc83522,67fe075a9694fc7dde083332,"שטוחוני חלבון, 50 גרם",3,2024-06-18T00:00:00.000000Z
680c841a947b60828bc83522,67fe08b99694fc7dde083588,"מטהר אוויר מאסק, 150 מ""ל",3,2024-06-18T00:00:00.000000Z
680c841a947b60828bc83522,67fe0ab09694fc7dde083b50,"מים מינרליים, שישיה 6 * 1.5 ליטר",2,2024-06-18T00:00:00.000000Z
680c841a947b60828bc83522,67fe09f29694fc7dde0839ce,"קרם גוף דבש, 500 מ""ל",2,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83522,6801480f2b901c913fc82099,"סנו תנורים פורטה פלוס, 750 מ""ל",1,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83522,67fae7ff738731a4c1d37d17,"פיינט קפה, 500 מ""ל",2,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83522,67fe05aa9694fc7dde08302e,"קרונונג קפה נמס מיובש בהקפאה, 200 גרם",2,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83522,67fe0a119694fc7dde083a69,"מי פה מנטה, 500 מ""ל",2,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83522,680148072b901c913fc82068,צבעי פסטל 12 תליה קידליין,3,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83522,67fe01579694fc7dde082845,"לימון בלאדי, 250 גרם",2,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83522,67fe0a3c9694fc7dde083b04,כלבלב נבון דובר עברית פישר פרייס,2,2024-06-21T00:00:00.000000Z
680c841a947b60828bc83522,67fe042b9694fc7dde082d27,"גרנולה צימוקים אגוזים ושקדים, 850 גרם",3,2024-06-26T00:00:00.000000Z
680c841a947b60828bc83522,67fe01729694fc7dde082887,"גבינה צהובה טבעונית בטעם גבינת צ'דר, 200 גרם",1,2024-06-26T00:00:00.000000Z
680c841a947b60828bc83522,67fe053b9694fc7dde082fb3,"נייר טואלט לח פיור, רביעיה ",3,2024-06-26T00:00:00.000000Z
680c841a947b60828bc83522,67fe09589694fc7dde083750,"קציצות עוף ובקר, 600 גרם",1,2024-06-26T00:00:00.000000Z
680c841a947b60828bc83522,680148072b901c913fc82068,צבעי פסטל 12 תליה קידליין,1,2024-06-26T00:00:00.000000Z
680c841a947b60828bc83522,67fe01699694fc7dde08285e,"גבינה בולגרית מעודנת 5%, 250 גרם",3,2024-06-26T00:00:00.000000Z
680c841a947b60828bc83522,67fe06089694fc7dde0830de,"אגוזי פקאן מסוכרים, 150 גרם",2,2024-06-26T00:00:00.000000Z
680c841a947b60828bc83522,67fe01839694fc7dde0828a0,"קטשופ, 910 גרם",1,2024-06-26T00:00:00.000000Z
680c841a947b60828bc83522,67fe084c9694fc7dde0834c7,ניקוי פנים מקציף עדין למראה עור מאוזן ורענן,2,2024-06-30T00:00:00.000000Z
680c841a947b60828bc83522,67fe0a159694fc7dde083a82,"מברשות שיניים אקסטרה קלין, 4 יחידות",1,2024-06-30T00:00:00.000000Z
680c841a947b60828bc83522,67fe037f9694fc7dde082c00,"זיתים ירוקים שלמים גדולים מאוד בטעם שום, 340 גרם",2,2024-06-30T00:00:00.000000Z
680c841a947b60828bc83522,67fe03bc9694fc7dde082c51,מלוואח ללא גלוטן 500,2,2024-06-30T00:00:00.000000Z
680c841a947b60828bc83522,67fe09a79694fc7dde083889,"שוקולד במילוי קרם נוגט, 100 גרם",3,2024-06-30T00:00:00.000000Z
680c841a947b60828bc83522,67fe0a3c9694fc7dde083b04,כלבלב נבון דובר עברית פישר פרייס,2,2024-06-30T00:00:00.000000Z
680c841a947b60828bc83522,67fe075a9694fc7dde083336,"שטוחלה בייגלה מלח, 330 גרם",1,2024-06-30T00:00:00.000000Z
680c841a947b60828bc83522,67fe037f9694fc7dde082bf6,"זיתים שלמים שחורים קלמטה, 340 גרם",3,2024-07-05T00:00:00.000000Z
680c841a947b60828bc83522,67fe0f5b9694fc7dde083bc4,"חומץ בלסמי, 500 מ""ל",3,2024-07-05T00:00:00.000000Z
680c841a947b60828bc83522,67fe06089694fc7dde0830de,"אגוזי פקאן מסוכרים, 150 גרם",3,2024-07-05T00:00:00.000000Z
680c841a947b60828bc83522,67fe06ce9694fc7dde08327f,"חטיף שיבולת שועל עם סירופ מייפל, חמישיה 5 * 42 גרם",3,2024-07-05T00:00:00.000000Z
680c841a947b60828bc83522,67fe04e89694fc7dde082eb0,"מסטיק בטעם פירות, 64 גרם",3,2024-07-05T00:00:00.000000Z
680c841a947b60828bc83522,67fe05b99694fc7dde083047,"בירה היינקן לבנה, שישיה 6 * 330 מ""ל",2,2024-07-05T00:00:00.000000Z
680c841a947b60828bc83522,67fe03889694fc7dde082c13,"שוקולד מריר מעולה, רביעיה 4 * 100 גרם",1,2024-07-05T00:00:00.000000Z
680c841a947b60828bc83522,67fe094a9694fc7dde08370e,"חזה הודו טרי, מחיר לפי משקל",1,2024-07-05T00:00:00.000000Z
680c841a947b60828bc83522,67fe03889694fc7dde082c1d,"שוקולד חלב מעולה, 100 גרם",3,2024-07-05T00:00:00.000000Z
680c841a947b60828bc83522,67fe027b9694fc7dde082a8d,"גזר גמדי מוקפא, 800 גרם",3,2024-07-05T00:00:00.000000Z
680c841a947b60828bc83522,67fe07209694fc7dde083302,"פרחי ברוקולי `שדה, 700 גרם",3,2024-07-11T00:00:00.000000Z
680c841a947b60828bc83522,67fe04149694fc7dde082cce,"מסיר כתמים מברשת, 170 מ""ל",1,2024-07-11T00:00:00.000000Z
680c841a947b60828bc83522,67fe06469694fc7dde0831a1,"שימורי אפונה ירוקה וגזר, 550 גרם",1,2024-07-11T00:00:00.000000Z
680c841a947b60828bc83522,67fe02d39694fc7dde082b03,"ביסלי בטעם חלפיניו פיקנטי, 60 גרם",3,2024-07-11T00:00:00.000000Z
680c841a947b60828bc83522,67fe05199694fc7dde082f43,"מרכך כביסה מרוכז ביו, 1 ליטר",2,2024-07-11T00:00:00.000000Z
680c841a947b60828bc83522,67fe07ae9694fc7dde0833da,"שוקולית אבקה להכנת משקה בטעם שוקו, 850 גרם",2,2024-07-11T00:00:00.000000Z
680c841a947b60828bc83522,67fe05b99694fc7dde083047,"בירה היינקן לבנה, שישיה 6 * 330 מ""ל",2,2024-07-11T00:00:00.000000Z
680c841a947b60828bc83522,67fe042b9694fc7dde082d27,"גרנולה צימוקים אגוזים ושקדים, 850 גרם",1,2024-07-11T00:00:00.000000Z
680c841a947b60828bc83522,67fe05339694fc7dde082f98,"מגבונים בייביסיטר פרפורמנס ללא בישום, רביעיה 4 * 72 יחידות",2,2024-07-11T00:00:00.000000Z
680c841a947b60828bc83522,67fe04e99694fc7dde082ebe,"מסטיק ללא סוכר בטעם ענבים, 60 מ""ל",3,2024-07-14T00:00:00.000000Z
680c841a947b60828bc83522,67fae4939185ef5995418a9f,"קורנפלקס ללא גלוטן בטעם דבש, 300 גרם",2,2024-07-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe04779694fc7dde082dd9,"גרנה פדנו מגוררת, 100 גרם",2,2024-07-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe08b99694fc7dde083588,"מטהר אוויר מאסק, 150 מ""ל",1,2024-07-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe06109694fc7dde083103,"תבליני זעפרן, 5 גרם",2,2024-07-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe09a79694fc7dde083889,"שוקולד במילוי קרם נוגט, 100 גרם",3,2024-07-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe008b9694fc7dde0826e0,"קוטג' עם זיתים ירוקים 5%, 250 גרם",2,2024-07-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe09199694fc7dde08361a,בצל ירוק חסלט,3,2024-07-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe09119694fc7dde083601,"סיר אלומיניום גדול, 2 מ""ל",3,2024-07-14T00:00:00.000000Z
680c841a947b60828bc83522,67fe0f359694fc7dde083b92,"המבורגר ריב אנטריקוט, זוג 2 * 360 גרם",1,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83522,67fe0a429694fc7dde083b15,"חול חתולים ירוק בניחוח מרענן, 6 ליטר",3,2024-07-18T00:00:00.000000Z
680c841a947b60828bc83522,67fe03e49694fc7dde082c87,טורטיה צי'פס ברביקיו,2,2024-07-18T00:00:00.000000Z
