cartKey,productId,productName,quantity,date
6802861f7974fe257ea2132b,67fe00af9694fc7dde0826fb,"עגבניות מרוסקות, 240 גרם",4,11/12/2024
6802861f7974fe257ea2132b,67fe06e79694fc7dde0832c3,"פריכיות מצופות שוקולד חלב, 70 גרם",5,11/12/2024
6802861f7974fe257ea2132b,67fe09be9694fc7dde0838ec,"כורכום, 80 גרם",2,12/12/2024
6802861f7974fe257ea2132b,67fe08149694fc7dde08349d,סיגריות נקסט לייט פיין,1,12/12/2024
6802861f7974fe257ea2132b,67fe05199694fc7dde082f3f,"מרכך כביסה מרוכז אולטרא פרש, 1 ליטר",2,12/12/2024
6802861f7974fe257ea2132b,67fe008b9694fc7dde0826e6,"קוטג' 5%, 250 גרם",3,13/12/2024
6802861f7974fe257ea2132b,67fe04aa9694fc7dde082e3c,"ריבה בטעם תות משמש, 400 גרם",1,13/12/2024
6802861f7974fe257ea2132b,67fe062f9694fc7dde08315b,"ירקות חמוץ מתוק, 500 גרם",1,14/12/2024
6802861f7974fe257ea2132b,67fe00af9694fc7dde082707,"עגבניות מרוסקות בתוספת שום, 800 גרם",4,14/12/2024
6802861f7974fe257ea2132b,67fa82ec140c7ae3e3f2c7ed,"מעדן קפוא בטעם וניל עם עוגיות, 300 גרם",1,15/12/2024
6802861f7974fe257ea2132b,67fe00709694fc7dde0826b4,"לחם שיפון עגול, 750 גרם",3,15/12/2024
6802861f7974fe257ea2132b,67fe08829694fc7dde083539,"תחבושות פלטינום לילה מידה 3, 16 יחידות",1,15/12/2024
6802861f7974fe257ea2132b,67fe09be9694fc7dde0838e6,"כורכום, 80 גרם",1,15/12/2024
6802861f7974fe257ea2132b,67fe09e39694fc7dde083996,"יין כרמל סלקטד מרלו, 750 מ""ל",3,15/12/2024
6802861f7974fe257ea2132b,67fe0a1b9694fc7dde083a9d,"מברשות שיניים, 4 יחידות",4,15/12/2024
6802861f7974fe257ea2132b,67fe0a039694fc7dde083a37,"משחת שיניים פסים מרעננים וג'ל להגנה מפני עששת, 100 מ""ל",5,15/12/2024
6802861f7974fe257ea2132b,67fe05bc9694fc7dde083055,"בירה קרלסברג, שישיה 6 * 330 מ""ל",2,15/12/2024
6802861f7974fe257ea2132b,67fe00af9694fc7dde0826fd,"עגבניות חתוכות דק, שלישיה 3 * 400 גרם",4,16/12/2024
6802861f7974fe257ea2132b,67fe024a9694fc7dde082a1d,"פסטה צינורות, 500 גרם",2,16/12/2024
6802861f7974fe257ea2132b,67fe07ad9694fc7dde0833d4,"שוקו משקה חלב עם קקאו, 1 ליטר",3,17/12/2024
6802861f7974fe257ea2132b,67fe09f29694fc7dde0839d0,"קרם גוף מאסק, 500 מ""ל",5,17/12/2024
6802861f7974fe257ea2132b,67fe09199694fc7dde083620,בצל ירוק,2,18/12/2024
6802861f7974fe257ea2132b,67fe036f9694fc7dde082bd7,"קפה נמס רד מאג, 200 גרם",2,18/12/2024
6802861f7974fe257ea2132b,67fe0a019694fc7dde083a2b,"קרם להסרת שיער לעור עדין, 100 מ""ל",3,18/12/2024
6802861f7974fe257ea2132b,67fe097f9694fc7dde0837e1,"נקניקיות בקר אמריקאיות, 500 גרם",1,18/12/2024
6802861f7974fe257ea2132b,67fe00f69694fc7dde082794,"סוכר וניל בצלופן מימונס, 10 יחידות",2,18/12/2024
6802861f7974fe257ea2132b,67fe09599694fc7dde083756,"קציצות בטעם מרוקאי, 600 גרם",2,18/12/2024
6802861f7974fe257ea2132b,67fe092b9694fc7dde08367d,"בננות, מחיר לפי משקל",4,18/12/2024
6802861f7974fe257ea2132b,67fe09fa9694fc7dde0839f9,"דאודורנט ספריי גוף בלאק, 150 מ""ל",4,18/12/2024
6802861f7974fe257ea2132b,67fe03889694fc7dde082c1d,"שוקולד חלב מעולה, 100 גרם",1,18/12/2024
6802861f7974fe257ea2132b,67fe091f9694fc7dde08363b,"פלפל צהוב, מחיר לפי משקל",3,19/12/2024
6802861f7974fe257ea2132b,67fe09e29694fc7dde083988,"יין כרמל באז מוסקטו מבעבע, 750 מ""ל",4,19/12/2024
6802861f7974fe257ea2132b,67fe0ab19694fc7dde083b52,"מים בטעם תפוח, 500 מ""ל",2,19/12/2024
6802861f7974fe257ea2132b,67fe07f19694fc7dde083480,"מוס לשיער לייצוב מקסימלי, 250 מ""ל",2,20/12/2024
6802861f7974fe257ea2132b,67fe09439694fc7dde0836f3,"פטרוזיליה, 25 גרם",2,20/12/2024
6802861f7974fe257ea2132b,67fe01439694fc7dde082826,"פתיתים אפויים עם אטריות, 500 גרם",4,20/12/2024
6802861f7974fe257ea2132b,67fe091f9694fc7dde083641,"פלפל אדום, מחיר לפי משקל",1,20/12/2024
6802861f7974fe257ea2132b,67fe00d29694fc7dde08273d,"ביצים M, 18 יחידות",5,21/12/2024
6802861f7974fe257ea2132b,67fe02f69694fc7dde082b45,"בייגלה שטוחים מלח, 250 גרם",2,21/12/2024
6802861f7974fe257ea2132b,67fe0a439694fc7dde083b1d,"פטה לגור חתול עוף וכבד, 100 גרם",1,21/12/2024
6802861f7974fe257ea2132b,67fe00d39694fc7dde082745,"ביצים רגילות M, 30 יחידות",4,21/12/2024
6802861f7974fe257ea2132b,67fe09af9694fc7dde0838a4,"טחינה גולמית מעודנת, 310 גרם",1,22/12/2024
6802861f7974fe257ea2132b,67fe00709694fc7dde0826b4,"לחם שיפון עגול, 750 גרם",1,22/12/2024
6802861f7974fe257ea2132b,67fe06179694fc7dde08311e,"תערובת תיבול לשווארמה, 100 גרם",1,22/12/2024
6802861f7974fe257ea2132b,67fe0a209694fc7dde083acc,"שקיות אשפה חזקות במיוחד בגודל XL, 20 יחידות",3,22/12/2024
6802861f7974fe257ea2132b,67fe03bc9694fc7dde082c51,מלוואח ללא גלוטן 500,1,22/12/2024
6802861f7974fe257ea2132b,67fe09e39694fc7dde083996,"יין כרמל סלקטד מרלו, 750 מ""ל",2,22/12/2024
6802861f7974fe257ea2132b,67fe04779694fc7dde082ddb,"חמאת בוטנים טבעית, 350 גרם",3,22/12/2024
6802861f7974fe257ea2132b,67fe09389694fc7dde0836b9,"קלמנטינה, מחיר לפי משקל",3,22/12/2024
6802861f7974fe257ea2132b,67fe03889694fc7dde082c13,"שוקולד מריר מעולה, רביעיה 4 * 100 גרם",4,22/12/2024
6802861f7974fe257ea2132b,67fe084d9694fc7dde0834cd,"ניקוי וטיפול במוצרי עור, 500 מ""ל",3,22/12/2024
6802861f7974fe257ea2132b,67fe063c9694fc7dde08317a,"נתחי טונה בהירה במים, רביעיה 4 * 160 גרם",4,22/12/2024
6802861f7974fe257ea2132b,67fe04aa9694fc7dde082e36,"ריבה תות, 300 גרם",4,22/12/2024
6802861f7974fe257ea2132b,67fe09c99694fc7dde083918,"חרדל דיז'ון עם גרגרים שלמים, 350 גרם",5,22/12/2024
6802861f7974fe257ea2132b,67fe008b9694fc7dde0826d6,"קוטג' 5%, 250 גרם",1,23/12/2024
6802861f7974fe257ea2132b,67fe09379694fc7dde0836b5,"קלמנטינה, מחיר לפי משקל",5,23/12/2024
6802861f7974fe257ea2132b,67fe04aa9694fc7dde082e38,"ריבה אגוזים, 400 גרם",3,23/12/2024
6802861f7974fe257ea2132b,67fe036f9694fc7dde082bcd,"קפה טורקי, 100 גרם",5,24/12/2024
6802861f7974fe257ea2132b,67fae4939185ef5995418a9d,"קורנפלקס, 500 גרם",4,25/12/2024
6802861f7974fe257ea2132b,67fe05ab9694fc7dde083036,"מרק בורשט, 500 מ""ל",3,25/12/2024
6802861f7974fe257ea2132b,67fe09439694fc7dde0836e9,"פטרוזיליה, ",5,25/12/2024
6802861f7974fe257ea2132b,67fe0a009694fc7dde083a27,"מרכך שיער הזנת לחות אלוורה, 250 מ""ל",4,25/12/2024
6802861f7974fe257ea2132b,67fe01a19694fc7dde0828de,ממתיק ללא קלוריות טבליות,3,26/12/2024
6802861f7974fe257ea2132b,67fe036f9694fc7dde082bd7,"קפה נמס רד מאג, 200 גרם",2,27/12/2024
6802861f7974fe257ea2132b,67fe062f9694fc7dde08315b,"ירקות חמוץ מתוק, 500 גרם",3,27/12/2024
6802861f7974fe257ea2132b,67fe09a09694fc7dde08386e,"חלה רגילה, 650 גרם",4,27/12/2024
6802861f7974fe257ea2132b,67fe02f69694fc7dde082b4b,"בייגלה שטוחים עם שומשום, 300 גרם",4,27/12/2024
6802861f7974fe257ea2132b,67fe06de9694fc7dde0832a2,"טבעי בקבוק לבנים, 260 מ""ל",4,28/12/2024
6802861f7974fe257ea2132b,67fe0f059694fc7dde083b75,"פופקורן עלית בטעם טבעי, 120 גרם",5,28/12/2024
6802861f7974fe257ea2132b,67fe098a9694fc7dde08381d,"סלמי קוניאק מובחר, 300 גרם",2,28/12/2024
6802861f7974fe257ea2132b,67fe00709694fc7dde0826b4,"לחם שיפון עגול, 750 גרם",2,29/12/2024
6802861f7974fe257ea2132b,67fe09e39694fc7dde083996,"יין כרמל סלקטד מרלו, 750 מ""ל",2,29/12/2024
6802861f7974fe257ea2132b,67fe09be9694fc7dde0838ec,"כורכום, 80 גרם",3,29/12/2024
6802861f7974fe257ea2132b,67fe018a9694fc7dde0828bf,"מלח שולחן מעולה, 1 ק""ג",1,29/12/2024
6802861f7974fe257ea2132b,67fe09d99694fc7dde08396b,"ענבים ירוקים (לבנים), מחיר לפי משקל",4,29/12/2024
6802861f7974fe257ea2132b,67fe09439694fc7dde0836f5,"פטרוזיליה בשקית, 20 גרם",3,29/12/2024
6802861f7974fe257ea2132b,67fe07ae9694fc7dde0833d6,"שוקולד חלב עם צימוקים ואגוזי לוז, 100 גרם",1,30/12/2024
6802861f7974fe257ea2132b,67fa82ec140c7ae3e3f2c7ed,"מעדן קפוא בטעם וניל עם עוגיות, 300 גרם",2,30/12/2024
6802861f7974fe257ea2132b,67fe08829694fc7dde083539,"תחבושות פלטינום לילה מידה 3, 16 יחידות",3,30/12/2024
6802861f7974fe257ea2132b,67fe097f9694fc7dde0837e1,"נקניקיות בקר אמריקאיות, 500 גרם",2,30/12/2024
6802861f7974fe257ea2132b,67fe09439694fc7dde0836f3,"פטרוזיליה, 25 גרם",2,30/12/2024
6802861f7974fe257ea2132b,67fe05199694fc7dde082f45,"מרכך כביסה מרוכז סופט סילק, 1 ליטר",1,30/12/2024
6802861f7974fe257ea2132b,67fe09589694fc7dde083744,"קציצות גפילטעפיש מדגי קרפיון, 360 גרם",4,30/12/2024
6802861f7974fe257ea2132b,67fe00fc9694fc7dde0827c3,"שמן קנולה מועשר בנוגדי חמצון, 750 מ""ל",5,30/12/2024
6802861f7974fe257ea2132b,67fe092b9694fc7dde08367d,"בננות, מחיר לפי משקל",1,30/12/2024
6802861f7974fe257ea2132b,67fe07f19694fc7dde083480,"מוס לשיער לייצוב מקסימלי, 250 מ""ל",3,31/12/2024
6802861f7974fe257ea2132b,67fe036f9694fc7dde082bcd,"קפה טורקי, 100 גרם",1,31/12/2024
6802861f7974fe257ea2132b,67fe09b79694fc7dde0838bd,"כמון מובחר, 80 גרם",1,31/12/2024
6802861f7974fe257ea2132b,67fe00fc9694fc7dde0827c3,"שמן קנולה מועשר בנוגדי חמצון, 750 מ""ל",1,01/01/2025
6802861f7974fe257ea2132b,67fe054e9694fc7dde082fca,"נייר מגבת ארוך ועבה במיוחד באונטי פלוס 86, 91 יחידות",3,01/01/2025
6802861f7974fe257ea2132b,67fe008b9694fc7dde0826d8,"קוטג' בקטנה 5%, 100 גרם",2,01/01/2025
6802861f7974fe257ea2132b,67fe028a9694fc7dde082aa8,"עוגה בטעם תפוז כשל""פ, 350 גרם",2,01/01/2025
6802861f7974fe257ea2132b,67fe01b39694fc7dde082903,"קוואנטום קפסולות למדיח, 30 יחידות",2,01/01/2025
6802861f7974fe257ea2132b,67fe07bb9694fc7dde083410,"קראנצ' שוקולד חלב ביסקוויט, 100 גרם",5,02/01/2025
6802861f7974fe257ea2132b,67fe08149694fc7dde08349b,סיגריות מרלבורו טאץ',2,02/01/2025
6802861f7974fe257ea2132b,67fe09c99694fc7dde083914,"חרדל דיז'ון, 260 גרם",2,03/01/2025
6802861f7974fe257ea2132b,67fe09589694fc7dde083748,"קציצות עוף והודו, 700 גרם",1,03/01/2025
6802861f7974fe257ea2132b,67fe03be9694fc7dde082c57,"מלאווח ללא גלוטן, 500 גרם",4,03/01/2025
6802861f7974fe257ea2132b,67fe02419694fc7dde0829f8,"ספגטי ללא גלוטן, 400 גרם",3,04/01/2025
6802861f7974fe257ea2132b,67fe09199694fc7dde083620,בצל ירוק,3,05/01/2025
6802861f7974fe257ea2132b,67fe00709694fc7dde0826b4,"לחם שיפון עגול, 750 גרם",3,05/01/2025
6802861f7974fe257ea2132b,67fe036f9694fc7dde082bd7,"קפה נמס רד מאג, 200 גרם",1,05/01/2025
6802861f7974fe257ea2132b,67fe06179694fc7dde08311e,"תערובת תיבול לשווארמה, 100 גרם",2,05/01/2025
6802861f7974fe257ea2132b,67fe03bc9694fc7dde082c51,מלוואח ללא גלוטן 500,1,05/01/2025
6802861f7974fe257ea2132b,67fe09be9694fc7dde0838e6,"כורכום, 80 גרם",2,05/01/2025
6802861f7974fe257ea2132b,67fe09e39694fc7dde083996,"יין כרמל סלקטד מרלו, 750 מ""ל",2,05/01/2025
6802861f7974fe257ea2132b,67fe0a019694fc7dde083a2b,"קרם להסרת שיער לעור עדין, 100 מ""ל",2,05/01/2025
6802861f7974fe257ea2132b,67fe04779694fc7dde082ddb,"חמאת בוטנים טבעית, 350 גרם",3,05/01/2025
6802861f7974fe257ea2132b,67fe06099694fc7dde0830ee,"אגוז קשיו קלוי ענק, 250 גרם",3,05/01/2025
6802861f7974fe257ea2132b,67fe08dc9694fc7dde0835d3,"רגל קרושה מעורבת, 400 גרם",3,05/01/2025
6802861f7974fe257ea2132b,67fe00c19694fc7dde08272c,"מלפפונים במלח בינוניים, 320 גרם",4,05/01/2025
6802861f7974fe257ea2132b,67fe052c9694fc7dde082f7d,"נייר טואלט לח נטורל קר, 48 יחידות",2,05/01/2025
6802861f7974fe257ea2132b,67fe022e9694fc7dde0829ba,"אבקת מרק, 400 גרם",3,05/01/2025
6802861f7974fe257ea2132b,67fe02579694fc7dde082a46,"סכיני גילוח לנשים חד פעמי, 10 יחידות",2,06/01/2025
6802861f7974fe257ea2132b,67fe01439694fc7dde082822,"פתיתים אפויים קוסקוס, 500 גרם",3,06/01/2025
6802861f7974fe257ea2132b,67fe05bb9694fc7dde08304f,"בירה גולדסטאר לא מסונן, שישיה 6 * 330 מ""ל",2,06/01/2025
6802861f7974fe257ea2132b,67fe09af9694fc7dde0838a4,"טחינה גולמית מעודנת, 310 גרם",3,07/01/2025
6802861f7974fe257ea2132b,67fe0a209694fc7dde083acc,"שקיות אשפה חזקות במיוחד בגודל XL, 20 יחידות",3,07/01/2025
6802861f7974fe257ea2132b,67fe08a89694fc7dde083573,"מילוי למטהר אוויר לבנדר, 250 מ""ל",3,07/01/2025
6802861f7974fe257ea2132b,67fe021f9694fc7dde0829a5,"פריכוז רוטב עגבניות מרוכז מאוד, 580 גרם",4,07/01/2025
6802861f7974fe257ea2132b,67fe096a9694fc7dde08378e,"סלמון מעושן פרוס, 100 גרם",2,07/01/2025
6802861f7974fe257ea2132b,67fe063d9694fc7dde083184,"טונה פוסידון בשמן 4 * 108 גרם, רביעיה 4 * 108 גרם",2,07/01/2025
6802861f7974fe257ea2132b,67fe09589694fc7dde083744,"קציצות גפילטעפיש מדגי קרפיון, 360 גרם",2,08/01/2025
6802861f7974fe257ea2132b,67fe094a9694fc7dde08370c,"חזה בקר טרי (נתח בשר מס 3), מחיר לפי משקל",5,08/01/2025
6802861f7974fe257ea2132b,67fe09439694fc7dde0836ed,"פטרוזיליה, ",4,08/01/2025
6802861f7974fe257ea2132b,67fe05039694fc7dde082f03,"חומוס גלילי במרקם ובתיבול מעודן, 400 גרם",1,08/01/2025
6802861f7974fe257ea2132b,67fae7ff738731a4c1d37d19,"גלידת פיינט סולטיד קרמל בן גריס, 473 מ""ל",2,08/01/2025
6802861f7974fe257ea2132b,67fe02d39694fc7dde082b07,"ביסלי פריסטייל מקסיקני, 60 גרם",5,08/01/2025
6802861f7974fe257ea2132b,67fe06459694fc7dde08319b,"שימורי מזון לכלב עם בקר, 375 גרם",4,08/01/2025
6802861f7974fe257ea2132b,67fe04149694fc7dde082cd0,"מסיר כתמים אוקסי פאוור, 750 מ""ל",5,08/01/2025
6802861f7974fe257ea2132b,67fe062f9694fc7dde08315b,"ירקות חמוץ מתוק, 500 גרם",2,09/01/2025
6802861f7974fe257ea2132b,67fe09439694fc7dde0836f3,"פטרוזיליה, 25 גרם",3,09/01/2025
6802861f7974fe257ea2132b,67fe062f9694fc7dde08315d,"ירקות גינה עם טונה, 160 גרם",1,09/01/2025
6802861f7974fe257ea2132b,67fe096a9694fc7dde083792,"סלמון מעושן, 200 גרם",3,09/01/2025
6802861f7974fe257ea2132b,67fe08829694fc7dde083533,"תחבושות סופר פלוס עם כנפיים, 24 יחידות",2,09/01/2025
6802861f7974fe257ea2132b,67fe06dd9694fc7dde08329e,"טבעי בקבוקים 2, 260 מ""ל",3,09/01/2025
6802861f7974fe257ea2132b,67fe07a99694fc7dde0833bf,"סויה אדממה, 454 גרם",2,10/01/2025
6802861f7974fe257ea2132b,67fe052c9694fc7dde082f7d,"נייר טואלט לח נטורל קר, 48 יחידות",5,10/01/2025
6802861f7974fe257ea2132b,67fe07ee9694fc7dde083474,"מוס ליצירת נפח השיער, 250 מ""ל",5,10/01/2025
6802861f7974fe257ea2132b,67fe049c9694fc7dde082e19,"פריכיות מאורז עם תחתית שוקולד חלב, 80 גרם",5,10/01/2025
6802861f7974fe257ea2132b,67fe097f9694fc7dde0837e1,"נקניקיות בקר אמריקאיות, 500 גרם",2,11/01/2025
6802861f7974fe257ea2132b,67fe07f19694fc7dde083480,"מוס לשיער לייצוב מקסימלי, 250 מ""ל",3,11/01/2025
6802861f7974fe257ea2132b,67fe06c39694fc7dde083237,"רוטב פטריות, 30 גרם",5,11/01/2025
6802861f7974fe257ea2132b,67fe00709694fc7dde0826b4,"לחם שיפון עגול, 750 גרם",1,12/01/2025
6802861f7974fe257ea2132b,67fe09e39694fc7dde083996,"יין כרמל סלקטד מרלו, 750 מ""ל",2,12/01/2025
6802861f7974fe257ea2132b,67fe021e9694fc7dde082999,"פנטסטיק תרכיז ניקוי רב תכליתי בניחוח לימון, 1 ליטר",1,12/01/2025
6802861f7974fe257ea2132b,67fae7ff738731a4c1d37d15,"גלידת פיינט שוקולד אגוזים בן גריס, 500 מ""ל",2,12/01/2025
6802861f7974fe257ea2132b,67fe01699694fc7dde08286c,"גבינה לבנה 9%, 500 גרם",4,12/01/2025
6802861f7974fe257ea2132b,67fe03259694fc7dde082b5e,"תפומצה מקמח תפו""א, 300 גרם",4,12/01/2025
6802861f7974fe257ea2132b,67fe09129694fc7dde083609,"סיר אלומיניום בינוני יח', 2 מ""ל",1,12/01/2025
6802861f7974fe257ea2132b,67fe08b99694fc7dde083588,"מטהר אוויר מאסק, 150 מ""ל",1,12/01/2025
6802861f7974fe257ea2132b,67fe05139694fc7dde082f24,"שמפו לניקוי שטיחים, 600 מ""ל",5,13/01/2025
6802861f7974fe257ea2132b,67fe023a9694fc7dde0829e5,"קוסקוס בינוני, 350 גרם",2,13/01/2025
6802861f7974fe257ea2132b,67fa82ec140c7ae3e3f2c7ed,"מעדן קפוא בטעם וניל עם עוגיות, 300 גרם",1,14/01/2025
6802861f7974fe257ea2132b,67fe08829694fc7dde083539,"תחבושות פלטינום לילה מידה 3, 16 יחידות",2,14/01/2025
6802861f7974fe257ea2132b,67fe036f9694fc7dde082bd7,"קפה נמס רד מאג, 200 גרם",2,14/01/2025
6802861f7974fe257ea2132b,67fe07999694fc7dde0833a4,"משקה אנרגיה, 250 מ""ל",4,14/01/2025
6802861f7974fe257ea2132b,67fe06469694fc7dde0831a7,"שימורי אפונה ירוקה, 550 גרם",3,14/01/2025
6802861f7974fe257ea2132b,67fe09be9694fc7dde0838ec,"כורכום, 80 גרם",2,15/01/2025
6802861f7974fe257ea2132b,67fe09f39694fc7dde0839d4,"קרם גוף בריזת ים, 500 מ""ל",1,15/01/2025
6802861f7974fe257ea2132b,67fe07d79694fc7dde083448,"ופל בסגנון בלגי בטעם שוקולד ללא תוספת סוכר, 200 גרם",4,16/01/2025
6802861f7974fe257ea2132b,67fe098a9694fc7dde083815,"סלמי קוניאק זוגלובק, 300 גרם",2,16/01/2025
6802861f7974fe257ea2132b,67fe01b39694fc7dde082907,"קפסולות למדיח, 50 יחידות",3,16/01/2025
6802861f7974fe257ea2132b,67c6101c5a409f242a8031d6,"וודקה רוסקי סטנדרט, 700 מ""ל",4,16/01/2025
6802861f7974fe257ea2132b,67fe07709694fc7dde083349,"יוגורט פרו בחלבון בטעם פירות יער 0% 200, 20 גרם",1,17/01/2025
6802861f7974fe257ea2132b,67fe09be9694fc7dde0838e4,"כורכום הודי טחון מימון, 100 גרם",1,17/01/2025
6802861f7974fe257ea2132b,67fe0f059694fc7dde083b6d,"פופקורן בטעם טופי קרמל, 140 גרם",4,17/01/2025
6802861f7974fe257ea2132b,67fe062f9694fc7dde08315b,"ירקות חמוץ מתוק, 500 גרם",3,17/01/2025
6802861f7974fe257ea2132b,67fe00d29694fc7dde08273f,"ביצים L, 12 יחידות",1,18/01/2025
6802861f7974fe257ea2132b,67fe01839694fc7dde08289c,"קטשופ, 700 גרם",5,18/01/2025
6802861f7974fe257ea2132b,67fe09779694fc7dde0837b8,"פסטרמה הודו בדבש, 400 גרם",2,18/01/2025
6802861f7974fe257ea2132b,67fe09b79694fc7dde0838c5,"כמון מובחר, 80 גרם",5,18/01/2025
6802861f7974fe257ea2132b,67fe07ae9694fc7dde0833d6,"שוקולד חלב עם צימוקים ואגוזי לוז, 100 גרם",1,19/01/2025
6802861f7974fe257ea2132b,67fe00709694fc7dde0826b4,"לחם שיפון עגול, 750 גרם",3,19/01/2025
6802861f7974fe257ea2132b,67fe06179694fc7dde08311e,"תערובת תיבול לשווארמה, 100 גרם",3,19/01/2025
6802861f7974fe257ea2132b,67fe03bc9694fc7dde082c51,מלוואח ללא גלוטן 500,1,19/01/2025
6802861f7974fe257ea2132b,67fe09e39694fc7dde083996,"יין כרמל סלקטד מרלו, 750 מ""ל",1,19/01/2025
6802861f7974fe257ea2132b,67fe04779694fc7dde082ddb,"חמאת בוטנים טבעית, 350 גרם",3,19/01/2025
6802861f7974fe257ea2132b,67fe09439694fc7dde0836f3,"פטרוזיליה, 25 גרם",1,19/01/2025
6802861f7974fe257ea2132b,67fe05199694fc7dde082f45,"מרכך כביסה מרוכז סופט סילק, 1 ליטר",2,19/01/2025
6802861f7974fe257ea2132b,67fe04379694fc7dde082d61,"עדשים ירוקות מבושלות מוקפאות, 800 גרם",1,19/01/2025
6802861f7974fe257ea2132b,67fe06e79694fc7dde0832b9,"פריכונים מאורז מלא, 140 גרם",2,19/01/2025
6802861f7974fe257ea2132b,67fe06cd9694fc7dde08327b,"האני בנצ'ס פקאן מייפל, 340 גרם",4,20/01/2025
6802861f7974fe257ea2132b,67fe08829694fc7dde08352f,"תחבושות יאנג נורמל פלוס, 28 יחידות",3,20/01/2025
6802861f7974fe257ea2132b,67fe036f9694fc7dde082bd9,"קפה טסטר צ'ויס, 200 גרם",3,20/01/2025
6802861f7974fe257ea2132b,67fe021e9694fc7dde082995,"תרכיז ריחני לניקוי כל סוגי הרצפות בניחוח מרכך כביסה בלו בלוסם, 2 ליטר",4,21/01/2025
6802861f7974fe257ea2132b,67fe06de9694fc7dde0832a4,"טבעי בקבוק בנות, 340 מ""ל",3,21/01/2025
6802861f7974fe257ea2132b,67fe062f9694fc7dde08315b,"ירקות חמוץ מתוק, 500 גרם",2,22/01/2025
6802861f7974fe257ea2132b,67fe07f19694fc7dde083480,"מוס לשיער לייצוב מקסימלי, 250 מ""ל",1,22/01/2025
6802861f7974fe257ea2132b,67fe077c9694fc7dde083372,"דנונה יוגורט מולטי קולגן +, 200 גרם",1,22/01/2025
6802861f7974fe257ea2132b,67fe09379694fc7dde0836b1,"קלמנטינה, מחיר לפי משקל",1,22/01/2025
6802861f7974fe257ea2132b,67fe07ad9694fc7dde0833d4,"שוקו משקה חלב עם קקאו, 1 ליטר",4,22/01/2025
6802861f7974fe257ea2132b,67fe09199694fc7dde083620,בצל ירוק,3,23/01/2025
6802861f7974fe257ea2132b,67fe09af9694fc7dde0838a4,"טחינה גולמית מעודנת, 310 גרם",2,23/01/2025
6802861f7974fe257ea2132b,67fe036f9694fc7dde082bd7,"קפה נמס רד מאג, 200 גרם",3,23/01/2025
6802861f7974fe257ea2132b,67fe0a209694fc7dde083acc,"שקיות אשפה חזקות במיוחד בגודל XL, 20 יחידות",3,23/01/2025
6802861f7974fe257ea2132b,67fe0a019694fc7dde083a2b,"קרם להסרת שיער לעור עדין, 100 מ""ל",3,23/01/2025
6802861f7974fe257ea2132b,67fe097f9694fc7dde0837e1,"נקניקיות בקר אמריקאיות, 500 גרם",3,23/01/2025
6802861f7974fe257ea2132b,67fe08db9694fc7dde0835cf,רגל עגל חלב במגש,1,23/01/2025
6802861f7974fe257ea2132b,67fe01e09694fc7dde082952,"פטל אדום, 300 גרם",4,24/01/2025
6802861f7974fe257ea2132b,67fe0a2d9694fc7dde083ae9,"טבליות סולגר C 500 מ""ג ויטמין, 100 יחידות",2,25/01/2025
6802861f7974fe257ea2132b,67fe09f99694fc7dde0839f5,"דאודורנט ג'ל פרש פיוז'ן, 65 גרם",2,25/01/2025
6802861f7974fe257ea2132b,67fe09e99694fc7dde0839b7,"תה קר בטעם לימון, 330 מ""ל",3,25/01/2025
6802861f7974fe257ea2132b,67fe05bc9694fc7dde083055,"בירה קרלסברג, שישיה 6 * 330 מ""ל",2,25/01/2025
6802861f7974fe257ea2132b,67fe00709694fc7dde0826b4,"לחם שיפון עגול, 750 גרם",1,26/01/2025
6802861f7974fe257ea2132b,67fe09be9694fc7dde0838e6,"כורכום, 80 גרם",1,26/01/2025
6802861f7974fe257ea2132b,67fe09e39694fc7dde083996,"יין כרמל סלקטד מרלו, 750 מ""ל",3,26/01/2025
6802861f7974fe257ea2132b,67fe09fa9694fc7dde0839ff,"דאודורנט ספריי גוף אייס צ'יל, 150 מ""ל",2,26/01/2025
6802861f7974fe257ea2132b,67fe09439694fc7dde0836f7,"פטרוזיליה קצוצה, 70 גרם",2,27/01/2025
6802861f7974fe257ea2132b,67fae7ff738731a4c1d37d17,"פיינט קפה, 500 מ""ל",2,27/01/2025
6802861f7974fe257ea2132b,67fe08a89694fc7dde08356f,"מילוי למכשיר אוטומטי בניחוח כביסה באוויר, 228 מ""ל",4,27/01/2025
6802861f7974fe257ea2132b,67fe023a9694fc7dde0829d7,"קוסקוס דק, 350 גרם",1,28/01/2025
6802861f7974fe257ea2132b,67fae4939185ef5995418a9b,"קורנפלקס דבש, 448 גרם",1,28/01/2025
6802861f7974fe257ea2132b,67fe045c9694fc7dde082dba,"חטיף אגוזי כשל""פ, 45 גרם",2,28/01/2025
6802861f7974fe257ea2132b,67fe07999694fc7dde0833a4,"משקה אנרגיה, 250 מ""ל",3,28/01/2025
6802861f7974fe257ea2132b,67fa82ec140c7ae3e3f2c7ed,"מעדן קפוא בטעם וניל עם עוגיות, 300 גרם",2,29/01/2025
6802861f7974fe257ea2132b,67fe08829694fc7dde083539,"תחבושות פלטינום לילה מידה 3, 16 יחידות",2,29/01/2025
6802861f7974fe257ea2132b,67fe09439694fc7dde0836f3,"פטרוזיליה, 25 גרם",3,29/01/2025
6802861f7974fe257ea2132b,67fe084d9694fc7dde0834cd,"ניקוי וטיפול במוצרי עור, 500 מ""ל",1,29/01/2025
