cartKey,productId,productName,quantity,date
67fed1e20be9d53c056a2f0a,67fe07c79694fc7dde083425,"פתיבר קוקיז בטעם חמאה, 155 גרם",1,2025-04-06
67fed1e20be9d53c056a2f0a,67fa82ec140c7ae3e3f2c7ed,"מעדן קפוא בטעם וניל עם עוגיות, 300 גרם",1,2025-04-06
67fed1e20be9d53c056a2f0a,67fe04149694fc7dde082ccc,"מסיר כתמים לפני כביסה, 150 מ""ל",2,2025-04-06
67fed1e20be9d53c056a2f0a,67fe02f69694fc7dde082b43,"בייגלה שמיניות עם מלח, 400 גרם",1,2025-04-06
67fed1e20be9d53c056a2f0a,67fe07d79694fc7dde08344e,"ופל במילוי קרם עם אגוזי לוז, חמישיה 5 * 38 גרם",1,2025-04-06
67fed1e20be9d53c056a2f0a,67fe06569694fc7dde0831c6,"ממרח סויה בטעם טבעי 9%, 250 גרם",1,2025-04-06
67fed1e20be9d53c056a2f0a,67fe04a99694fc7dde082e34,"ריבה משמש עם תפוזים, 1 ק""ג",2,2025-04-06
67fed1e20be9d53c056a2f0a,67fe02f69694fc7dde082b4b,"בייגלה שטוחים עם שומשום, 300 גרם",1,2025-04-06
67fed1e20be9d53c056a2f0a,67fe062f9694fc7dde08315d,"ירקות גינה עם טונה, 160 גרם",1,2025-04-06
67fed1e20be9d53c056a2f0a,67fe08749694fc7dde083516,"לייף מגבוני היגיינה אישית TO GO, 4 יחידות",2,2025-04-06
67fed1e20be9d53c056a2f0a,67fe01439694fc7dde082820,"פתיתים אפויים כוכבים, 500 גרם",1,2025-04-06
67fed1e20be9d53c056a2f0a,67fe0a019694fc7dde083a2d,"מסכה לשיקום שיער קרטין, 300 מ""ל",1,2025-04-06
67fed1e20be9d53c056a2f0a,67fe08c79694fc7dde0835ab,"משחת שיניים לילדים בטעם מיץ ענבים, 70 גרם",2,2025-04-06
67fed1e20be9d53c056a2f0a,67fe027b9694fc7dde082a91,"גזר גמדי, 800 גרם",1,2025-04-06
67fed1e20be9d53c056a2f0a,67fe07c79694fc7dde083425,"פתיבר קוקיז בטעם חמאה, 155 גרם",1,2025-04-08
67fed1e20be9d53c056a2f0a,67fe08829694fc7dde083537,"תחבושות אולוייז נורמל, 28 יחידות",1,2025-04-08
67fed1e20be9d53c056a2f0a,67fe06469694fc7dde0831a5,"שימורם לגור חתול דגי ים, 100 גרם",2,2025-04-08
67fed1e20be9d53c056a2f0a,67fe05199694fc7dde082f49,"מרכך לשיער יבש, 750 מ""ל",1,2025-04-08
67fed1e20be9d53c056a2f0a,67fe07989694fc7dde08339c,"משקה חלב בטעם מוקה, 1 ליטר",2,2025-04-08
67fed1e20be9d53c056a2f0a,67fe07c79694fc7dde083427,"פתיבר בטעם וניל, 470 גרם",1,2025-04-08
67fed1e20be9d53c056a2f0a,67fe057f9694fc7dde083007,"אבקת אפיה שופרסל, 100 יחידות",1,2025-04-08
67fed1e20be9d53c056a2f0a,67fe018b9694fc7dde0828c5,"מלח ים דק, 250 גרם",2,2025-04-08
67fed1e20be9d53c056a2f0a,67fe00ef9694fc7dde082781,"שניצל אמיתי ביתי, 700 גרם",1,2025-04-08
67fed1e20be9d53c056a2f0a,67fe022e9694fc7dde0829bc,"אבקת מרק פטריות רכיב, 225 גרם",1,2025-04-08
67fed1e20be9d53c056a2f0a,67fe08829694fc7dde083537,"תחבושות אולוייז נורמל, 28 יחידות",4,2025-04-09
67fed1e20be9d53c056a2f0a,67fe028b9694fc7dde082aae,"עוגה בטעם שוקולד כשלפ, 450 גרם",1,2025-04-09
67fed1e20be9d53c056a2f0a,67fe09269694fc7dde083660,"קישוא, מחיר לפי משקל",1,2025-04-09
67fed1e20be9d53c056a2f0a,67fe04c99694fc7dde082e97,"מילקי בטעם שוקולד בלונדי, 170 מ""ל",1,2025-04-09
67fed1e20be9d53c056a2f0a,67fe00d39694fc7dde082745,"ביצים רגילות M, 30 יחידות",1,2025-04-09
67fed1e20be9d53c056a2f0a,67fe07209694fc7dde0832fc,"פרחי כרובית, 500 גרם",1,2025-04-09
67fed1e20be9d53c056a2f0a,67fa82eb140c7ae3e3f2c7e7,"אוראו גולד עוגיות סנדוויץ' בטעם וניל, 154 גרם",1,2025-04-09
67fed1e20be9d53c056a2f0a,67fe00fc9694fc7dde0827c1,"שמן זית כתית מעולה קלאסי, 750 מ""ל",1,2025-04-09
67fed1e20be9d53c056a2f0a,67c776db5fce4c92a753eb35,"נוטלה ממרח אגוז, 750 גרם",1,2025-04-09
67fed1e20be9d53c056a2f0a,67fe01a29694fc7dde0828ea,"חטיף תפוצ'יפס בטעם טבעי, 200 גרם",2,2025-04-09
67fed1e20be9d53c056a2f0a,67fe01839694fc7dde0828a0,"קטשופ, 910 גרם",2,2025-04-09
67fed1e20be9d53c056a2f0a,67fe04aa9694fc7dde082e38,"ריבה אגוזים, 400 גרם",2,2025-04-09
67fed1e20be9d53c056a2f0a,67fe00c19694fc7dde08272c,"מלפפונים במלח בינוניים, 320 גרם",1,2025-04-09
67fed1e20be9d53c056a2f0a,67fe0a019694fc7dde083a29,"קרם להסרת שיער לעור רגיל, 100 מ""ל",1,2025-04-09
67fed1e20be9d53c056a2f0a,67fe05339694fc7dde082f94,"מגבוני טישו קלאסיק, שלישיה ",2,2025-04-09
67fed1e20be9d53c056a2f0a,67fe07709694fc7dde083347,"יוגורט פרוביוטי 3%, שמיניה 8 * 150 גרם",1,2025-04-09
67fed1e20be9d53c056a2f0a,67fe01d89694fc7dde082933,"נוזל כלים תפוח 24% טאצ', 750 מ""ל",1,2025-04-09
67fed1e20be9d53c056a2f0a,67fe07d79694fc7dde083450,"ופל במילוי קרם בטעם שוקולד ללא תוספת סוכר, 200 גרם",4,2025-04-09
67fed1e20be9d53c056a2f0a,67fe01839694fc7dde08289e,"קטשופ, 700 גרם",1,2025-04-09
67fed1e20be9d53c056a2f0a,67fe03919694fc7dde082c40,"דבש טהור מפרחי בר, 350 גרם",2,2025-04-09
